Input Number, Run_Number, Result@ 100, X2, X1, U
55, Run: 030, F, 229, 0, 0
55, Run: 031, F, 248, 0, 0
55, Run: 032, F, 235, 0, 0
55, Run: 033, F, 242, 0, 0
55, Run: 034, F, 242, 0, 0
55, Run: 035, F, 231, 0, 0
55, Run: 036, F, 246, 0, 0
55, Run: 037, F, 236, 0, 0
55, Run: 038, F, 230, 0, 0
55, Run: 039, F, 224, 0, 0
55, Run: 040, F, 239, 0, 0
55, Run: 041, F, 235, 0, 0
55, Run: 042, F, 228, 0, 0
55, Run: 043, F, 245, 0, 0
55, Run: 044, F, 242, 0, 0
55, Run: 045, F, 235, 0, 0
55, Run: 046, F, 238, 0, 0
55, Run: 047, F, 252, 0, 0
55, Run: 048, F, 242, 0, 0
55, Run: 049, F, 239, 0, 0
55, Run: 050, F, 248, 0, 0
55, Run: 051, F, 0, 233, 0
55, Run: 052, F, 229, 0, 0
55, Run: 053, F, 236, 0, 0
55, Run: 054, F, 253, 0, 0
55, Run: 055, F, 235, 0, 0
55, Run: 056, F, 232, 0, 0
55, Run: 057, F, 251, 0, 0
55, Run: 058, F, 226, 0, 0
55, Run: 059, F, 256, 0, 0
55, Run: 060, F, 226, 0, 0
55, Run: 061, F, 254, 0, 0
55, Run: 062, F, 239, 0, 0
55, Run: 063, F, 250, 0, 0
55, Run: 064, F, 238, 0, 0
55, Run: 065, F, 235, 0, 0
55, Run: 066, F, 244, 0, 0
55, Run: 067, F, 250, 0, 0
55, Run: 068, F, 237, 0, 0
55, Run: 069, F, 255, 0, 0
55, Run: 070, F, 233, 0, 0
55, Run: 071, F, 250, 0, 0
55, Run: 072, F, 250, 0, 0
55, Run: 073, F, 249, 0, 0
55, Run: 074, F, 250, 0, 0
55, Run: 075, F, 247, 0, 0
55, Run: 076, F, 246, 0, 0
55, Run: 077, F, 273, 0, 0
55, Run: 078, F, 234, 0, 0
55, Run: 079, F, 228, 0, 0
55, Run: 080, F, 250, 0, 0
55, Run: 081, F, 245, 0, 0
55, Run: 082, F, 244, 0, 0
55, Run: 083, F, 232, 0, 0
55, Run: 084, F, 258, 0, 0
55, Run: 085, F, 257, 0, 0
55, Run: 086, F, 244, 0, 0
55, Run: 087, F, 247, 0, 0
55, Run: 088, F, 244, 0, 0
55, Run: 089, F, 236, 0, 0
55, Run: 090, F, 254, 0, 0
55, Run: 091, F, 232, 0, 0
55, Run: 092, F, 244, 0, 0
55, Run: 093, F, 247, 0, 0
55, Run: 094, F, 233, 0, 0
55, Run: 095, F, 244, 0, 0
55, Run: 096, F, 233, 0, 0
55, Run: 097, F, 236, 0, 0
55, Run: 098, F, 248, 0, 0
55, Run: 099, F, 227, 0, 0
55, Run: 100, F, 247, 0, 0
56, Run: 001, F, 395, 0, 0
56, Run: 002, F, 379, 0, 0
56, Run: 003, F, 372, 0, 0
56, Run: 004, F, 398, 0, 0
56, Run: 005, F, 366, 0, 0
56, Run: 006, F, 377, 0, 0
56, Run: 007, F, 379, 0, 0
56, Run: 008, F, 391, 0, 0
56, Run: 009, F, 360, 0, 0
56, Run: 010, F, 379, 0, 0
56, Run: 011, F, 379, 0, 0
56, Run: 012, F, 391, 0, 0
56, Run: 013, F, 401, 0, 0
56, Run: 014, F, 389, 0, 0
56, Run: 015, F, 387, 0, 0
56, Run: 016, F, 389, 0, 0
56, Run: 017, F, 377, 0, 0
56, Run: 018, F, 381, 0, 0
56, Run: 019, F, 351, 0, 0
56, Run: 020, F, 358, 0, 0
56, Run: 021, F, 394, 0, 0
56, Run: 022, F, 374, 0, 0
56, Run: 023, F, 388, 0, 0
56, Run: 024, F, 398, 0, 0
56, Run: 025, F, 380, 0, 0
56, Run: 026, F, 378, 0, 0
56, Run: 027, F, 387, 0, 0
56, Run: 028, F, 371, 0, 0
56, Run: 029, F, 381, 0, 0
56, Run: 030, F, 379, 0, 0
56, Run: 031, F, 384, 0, 0
56, Run: 032, F, 391, 0, 0
56, Run: 033, F, 362, 0, 0
56, Run: 034, F, 382, 0, 0
56, Run: 035, F, 369, 0, 0
56, Run: 036, F, 383, 0, 0
56, Run: 037, F, 379, 0, 0
56, Run: 038, F, 375, 0, 0
56, Run: 039, F, 368, 0, 0
56, Run: 040, F, 378, 0, 0
56, Run: 041, F, 370, 0, 0
56, Run: 042, F, 377, 0, 0
56, Run: 043, F, 365, 0, 0
56, Run: 044, F, 367, 0, 0
56, Run: 045, F, 377, 0, 0
56, Run: 046, F, 374, 0, 0
56, Run: 047, F, 378, 0, 0
56, Run: 048, F, 382, 0, 0
56, Run: 049, F, 376, 0, 0
56, Run: 050, F, 372, 0, 0
56, Run: 051, F, 389, 0, 0
56, Run: 052, F, 374, 0, 0
56, Run: 053, F, 367, 0, 0
56, Run: 054, F, 393, 0, 0
56, Run: 055, F, 381, 0, 0
56, Run: 056, F, 366, 0, 0
56, Run: 057, F, 381, 0, 0
56, Run: 058, F, 385, 0, 0
56, Run: 059, F, 393, 0, 0
56, Run: 060, F, 389, 0, 0
56, Run: 061, F, 378, 0, 0
56, Run: 062, F, 384, 0, 0
56, Run: 063, F, 375, 0, 0
56, Run: 064, F, 374, 0, 0
56, Run: 065, F, 370, 0, 0
56, Run: 066, F, 381, 0, 0
56, Run: 067, F, 359, 0, 0
56, Run: 068, F, 375, 0, 0
56, Run: 069, F, 381, 0, 0
56, Run: 070, F, 398, 0, 0
56, Run: 071, F, 397, 0, 0
56, Run: 072, F, 383, 0, 0
56, Run: 073, F, 370, 0, 0
56, Run: 074, F, 367, 0, 0
56, Run: 075, F, 383, 0, 0
56, Run: 076, F, 374, 0, 0
56, Run: 077, F, 373, 0, 0
56, Run: 078, F, 377, 0, 0
56, Run: 079, F, 394, 0, 0
56, Run: 080, F, 366, 0, 0
56, Run: 081, F, 384, 0, 0
56, Run: 082, F, 371, 0, 0
56, Run: 083, F, 386, 0, 0
56, Run: 084, F, 384, 0, 0
56, Run: 085, F, 364, 0, 0
56, Run: 086, F, 381, 0, 0
56, Run: 087, F, 369, 0, 0
56, Run: 088, F, 360, 0, 0
56, Run: 089, F, 383, 0, 0
56, Run: 090, F, 379, 0, 0
56, Run: 091, F, 371, 0, 0
56, Run: 092, F, 383, 0, 0
56, Run: 093, F, 375, 0, 0
56, Run: 094, F, 398, 0, 0
56, Run: 095, F, 370, 0, 0
56, Run: 096, F, 361, 0, 0
56, Run: 097, F, 365, 0, 0
56, Run: 098, F, 371, 0, 0
56, Run: 099, F, 385, 0, 0
56, Run: 100, F, 387, 0, 0
57, Run: 001, F, 156, 0, 0
57, Run: 002, F, 158, 0, 0
57, Run: 003, F, 170, 0, 0
57, Run: 004, F, 152, 0, 0
57, Run: 005, F, 164, 0, 0
57, Run: 006, F, 160, 0, 0
57, Run: 007, F, 176, 0, 0
57, Run: 008, F, 166, 0, 0
57, Run: 009, F, 150, 0, 0
57, Run: 010, F, 151, 0, 0
57, Run: 011, F, 174, 0, 0
57, Run: 012, F, 158, 0, 0
57, Run: 013, F, 168, 0, 0
57, Run: 014, F, 179, 0, 0
57, Run: 015, F, 189, 0, 0
57, Run: 016, F, 184, 0, 0
57, Run: 017, F, 170, 0, 0
57, Run: 018, F, 167, 0, 0
57, Run: 019, F, 152, 0, 0
57, Run: 020, F, 148, 0, 0
57, Run: 021, F, 164, 0, 0
57, Run: 022, F, 153, 0, 0
57, Run: 023, F, 145, 0, 0
57, Run: 024, F, 183, 0, 0
57, Run: 025, F, 174, 0, 0
57, Run: 026, F, 171, 0, 0
57, Run: 027, F, 162, 0, 0
57, Run: 028, F, 165, 0, 0
57, Run: 029, F, 163, 0, 0
57, Run: 030, F, 173, 0, 0
57, Run: 031, F, 147, 0, 0
57, Run: 032, F, 168, 0, 0
57, Run: 033, F, 160, 0, 0
57, Run: 034, F, 157, 0, 0
57, Run: 035, F, 169, 0, 0
57, Run: 036, F, 142, 0, 0
57, Run: 037, F, 156, 0, 0
57, Run: 038, F, 144, 0, 0
57, Run: 039, F, 184, 0, 0
57, Run: 040, F, 162, 0, 0
57, Run: 041, F, 158, 0, 0
57, Run: 042, F, 161, 0, 0
57, Run: 043, F, 170, 0, 0
57, Run: 044, F, 186, 0, 0
57, Run: 045, F, 160, 0, 0
57, Run: 046, F, 146, 0, 0
57, Run: 047, F, 141, 0, 0
57, Run: 048, F, 159, 0, 0
57, Run: 049, F, 166, 0, 0
57, Run: 050, F, 165, 0, 0
57, Run: 051, F, 169, 0, 0
57, Run: 052, F, 154, 0, 0
57, Run: 053, F, 164, 0, 0
57, Run: 054, F, 166, 0, 0
57, Run: 055, F, 157, 0, 0
57, Run: 056, F, 165, 0, 0
57, Run: 057, F, 183, 0, 0
57, Run: 058, F, 158, 0, 0
57, Run: 059, F, 152, 0, 0
57, Run: 060, F, 165, 0, 0
57, Run: 061, F, 170, 0, 0
57, Run: 062, F, 177, 0, 0
57, Run: 063, F, 171, 0, 0
57, Run: 064, F, 186, 0, 0
57, Run: 065, F, 153, 0, 0
57, Run: 066, F, 154, 0, 0
57, Run: 067, F, 168, 0, 0
57, Run: 068, F, 186, 0, 0
57, Run: 069, F, 166, 0, 0
57, Run: 070, F, 163, 0, 0
57, Run: 071, F, 161, 0, 0
57, Run: 072, F, 161, 0, 0
57, Run: 073, F, 151, 0, 0
57, Run: 074, F, 175, 0, 0
57, Run: 075, F, 166, 0, 0
57, Run: 076, F, 161, 0, 0
57, Run: 077, F, 164, 0, 0
57, Run: 078, F, 153, 0, 0
57, Run: 079, F, 164, 0, 0
57, Run: 080, F, 162, 0, 0
57, Run: 081, F, 169, 0, 0
57, Run: 082, F, 188, 0, 0
57, Run: 083, F, 171, 0, 0
57, Run: 084, F, 185, 0, 0
57, Run: 085, F, 158, 0, 0
57, Run: 086, F, 155, 0, 0
57, Run: 087, F, 168, 0, 0
57, Run: 088, F, 158, 0, 0
57, Run: 089, F, 166, 0, 0
57, Run: 090, F, 176, 0, 0
57, Run: 091, F, 181, 0, 0
57, Run: 092, F, 156, 0, 0
57, Run: 093, F, 164, 0, 0
57, Run: 094, F, 146, 0, 0
57, Run: 095, F, 170, 0, 0
57, Run: 096, F, 162, 0, 0
57, Run: 097, F, 168, 0, 0
57, Run: 098, F, 165, 0, 0
57, Run: 099, F, 183, 0, 0
57, Run: 100, F, 169, 0, 0
58, Run: 001, F, 253, 0, 0
58, Run: 002, F, 232, 0, 0
58, Run: 003, F, 225, 0, 0
58, Run: 004, F, 269, 0, 0
58, Run: 005, F, 249, 0, 0
58, Run: 006, F, 244, 0, 0
58, Run: 007, F, 255, 0, 0
58, Run: 008, F, 246, 0, 0
58, Run: 009, F, 245, 0, 0
58, Run: 010, F, 244, 0, 0
58, Run: 011, F, 238, 0, 0
58, Run: 012, F, 235, 0, 0
58, Run: 013, F, 246, 0, 0
58, Run: 014, F, 257, 0, 0
58, Run: 015, F, 228, 0, 0
58, Run: 016, F, 252, 0, 0
58, Run: 017, F, 248, 0, 0
58, Run: 018, F, 260, 0, 0
58, Run: 019, F, 230, 0, 0
58, Run: 020, F, 224, 0, 0
58, Run: 021, F, 240, 0, 0
58, Run: 022, F, 250, 0, 0
58, Run: 023, F, 235, 0, 0
58, Run: 024, F, 239, 0, 0
58, Run: 025, F, 236, 0, 0
58, Run: 026, F, 252, 0, 0
58, Run: 027, F, 238, 0, 0
58, Run: 028, F, 226, 0, 0
58, Run: 029, F, 257, 0, 0
58, Run: 030, F, 253, 0, 0
58, Run: 031, F, 237, 0, 0
58, Run: 032, F, 248, 0, 0
58, Run: 033, F, 249, 0, 0
58, Run: 034, F, 255, 0, 0
58, Run: 035, F, 233, 0, 0
58, Run: 036, F, 229, 0, 0
58, Run: 037, F, 252, 0, 0
58, Run: 038, F, 242, 0, 0
58, Run: 039, F, 251, 0, 0
58, Run: 040, F, 255, 0, 0
58, Run: 041, F, 244, 0, 0
58, Run: 042, F, 253, 0, 0
58, Run: 043, F, 258, 0, 0
58, Run: 044, F, 234, 0, 0
58, Run: 045, F, 229, 0, 0
58, Run: 046, F, 240, 0, 0
58, Run: 047, F, 243, 0, 0
58, Run: 048, F, 252, 0, 0
58, Run: 049, F, 255, 0, 0
58, Run: 050, F, 234, 0, 0
58, Run: 051, F, 243, 0, 0
58, Run: 052, F, 251, 0, 0
58, Run: 053, F, 241, 0, 0
58, Run: 054, F, 257, 0, 0
58, Run: 055, F, 240, 0, 0
58, Run: 056, F, 245, 0, 0
58, Run: 057, F, 251, 0, 0
58, Run: 058, F, 242, 0, 0
58, Run: 059, F, 239, 0, 0
58, Run: 060, F, 222, 0, 0
58, Run: 061, F, 244, 0, 0
58, Run: 062, F, 224, 0, 0
58, Run: 063, F, 251, 0, 0
58, Run: 064, F, 252, 0, 0
58, Run: 065, F, 245, 0, 0
58, Run: 066, F, 240, 0, 0
58, Run: 067, F, 255, 0, 0
58, Run: 068, F, 248, 0, 0
58, Run: 069, F, 250, 0, 0
58, Run: 070, F, 246, 0, 0
58, Run: 071, F, 233, 0, 0
58, Run: 072, F, 240, 0, 0
58, Run: 073, F, 247, 0, 0
58, Run: 074, F, 252, 0, 0
58, Run: 075, F, 239, 0, 0
58, Run: 076, F, 246, 0, 0
58, Run: 077, F, 235, 0, 0
58, Run: 078, F, 250, 0, 0
58, Run: 079, F, 247, 0, 0
58, Run: 080, F, 248, 0, 0
58, Run: 081, F, 236, 0, 0
58, Run: 082, F, 246, 0, 0
58, Run: 083, F, 238, 0, 0
58, Run: 084, F, 257, 0, 0
58, Run: 085, F, 228, 0, 0
58, Run: 086, F, 235, 0, 0
58, Run: 087, F, 249, 0, 0
58, Run: 088, F, 242, 0, 0
58, Run: 089, F, 235, 0, 0
58, Run: 090, F, 237, 0, 0
58, Run: 091, F, 230, 0, 0
58, Run: 092, F, 236, 0, 0
58, Run: 093, F, 248, 0, 0
58, Run: 094, F, 232, 0, 0
58, Run: 095, F, 239, 0, 0
58, Run: 096, F, 250, 0, 0
58, Run: 097, F, 243, 0, 0
58, Run: 098, F, 240, 0, 0
58, Run: 099, F, 242, 0, 0
58, Run: 100, F, 244, 0, 0
59, Run: 001, F, 403, 0, 0
59, Run: 002, F, 386, 0, 0
59, Run: 003, F, 400, 0, 0
59, Run: 004, F, 388, 0, 0
59, Run: 005, F, 379, 0, 0
59, Run: 006, F, 389, 0, 0
59, Run: 007, F, 392, 0, 0
59, Run: 008, F, 380, 0, 0
59, Run: 009, F, 380, 0, 0
59, Run: 010, F, 368, 0, 0
59, Run: 011, F, 379, 0, 0
59, Run: 012, F, 384, 0, 0
59, Run: 013, F, 380, 0, 0
59, Run: 014, F, 395, 0, 0
59, Run: 015, F, 384, 0, 0
59, Run: 016, F, 375, 0, 0
59, Run: 017, F, 388, 0, 0
59, Run: 018, F, 376, 0, 0
59, Run: 019, F, 396, 0, 0
59, Run: 020, F, 385, 0, 0
59, Run: 021, F, 387, 0, 0
59, Run: 022, F, 372, 0, 0
59, Run: 023, F, 374, 0, 0
59, Run: 024, F, 388, 0, 0
59, Run: 025, F, 385, 0, 0
59, Run: 026, F, 387, 0, 0
59, Run: 027, F, 371, 0, 0
59, Run: 028, F, 379, 0, 0
59, Run: 029, F, 360, 0, 0
59, Run: 030, F, 412, 0, 0
59, Run: 031, F, 391, 0, 0
59, Run: 032, F, 400, 0, 0
59, Run: 033, F, 390, 0, 0
59, Run: 034, F, 371, 0, 0
59, Run: 035, F, 384, 0, 0
59, Run: 036, F, 389, 0, 0
59, Run: 037, F, 370, 0, 0
59, Run: 038, F, 378, 0, 0
59, Run: 039, F, 373, 0, 0
59, Run: 040, F, 402, 0, 0
59, Run: 041, F, 386, 0, 0
59, Run: 042, F, 390, 0, 0
59, Run: 043, F, 371, 0, 0
59, Run: 044, F, 379, 0, 0
59, Run: 045, F, 388, 0, 0
59, Run: 046, F, 401, 0, 0
59, Run: 047, F, 395, 0, 0
59, Run: 048, F, 373, 0, 0
59, Run: 049, F, 384, 0, 0
59, Run: 050, F, 376, 0, 0
59, Run: 051, F, 364, 0, 0
59, Run: 052, F, 387, 0, 0
59, Run: 053, F, 385, 0, 0
59, Run: 054, F, 406, 0, 0
59, Run: 055, F, 378, 0, 0
59, Run: 056, F, 395, 0, 0
59, Run: 057, F, 383, 0, 0
59, Run: 058, F, 386, 0, 0
59, Run: 059, F, 372, 0, 0
59, Run: 060, F, 387, 0, 0
59, Run: 061, F, 393, 0, 0
59, Run: 062, F, 382, 0, 0
59, Run: 063, F, 369, 0, 0
59, Run: 064, F, 384, 0, 0
59, Run: 065, F, 372, 0, 0
59, Run: 066, F, 390, 0, 0
59, Run: 067, F, 380, 0, 0
59, Run: 068, F, 378, 0, 0
59, Run: 069, F, 376, 0, 0
59, Run: 070, F, 384, 0, 0
59, Run: 071, F, 385, 0, 0
59, Run: 072, F, 391, 0, 0
59, Run: 073, F, 388, 0, 0
59, Run: 074, F, 391, 0, 0
59, Run: 075, F, 375, 0, 0
59, Run: 076, F, 408, 0, 0
59, Run: 077, F, 395, 0, 0
59, Run: 078, F, 389, 0, 0
59, Run: 079, F, 393, 0, 0
59, Run: 080, F, 408, 0, 0
59, Run: 081, F, 381, 0, 0
59, Run: 082, F, 391, 0, 0
59, Run: 083, F, 396, 0, 0
59, Run: 084, F, 398, 0, 0
59, Run: 085, F, 372, 0, 0
59, Run: 086, F, 384, 0, 0
59, Run: 087, F, 393, 0, 0
59, Run: 088, F, 364, 0, 0
59, Run: 089, F, 406, 0, 0
59, Run: 090, F, 378, 0, 0
59, Run: 091, F, 388, 0, 0
59, Run: 092, F, 388, 0, 0
59, Run: 093, F, 380, 0, 0
59, Run: 094, F, 379, 0, 0
59, Run: 095, F, 396, 0, 0
59, Run: 096, F, 372, 0, 0
59, Run: 097, F, 368, 0, 0
59, Run: 098, F, 404, 0, 0
59, Run: 099, F, 382, 0, 0
59, Run: 100, F, 386, 0, 0
6, Run: 001, F, 145, 0, 0
6, Run: 002, F, 136, 0, 0
6, Run: 003, F, 124, 0, 0
6, Run: 004, F, 121, 0, 0
6, Run: 005, F, 126, 0, 0
6, Run: 006, F, 117, 0, 0
6, Run: 007, F, 113, 0, 0
6, Run: 008, F, 133, 0, 0
6, Run: 009, F, 115, 0, 0
6, Run: 010, F, 120, 0, 0
6, Run: 011, F, 109, 0, 0
6, Run: 012, F, 0, 108, 0
6, Run: 013, F, 0, 138, 0
6, Run: 014, F, 0, 131, 0
6, Run: 015, F, 125, 0, 0
6, Run: 016, F, 146, 0, 0
6, Run: 017, F, 122, 0, 0
6, Run: 018, F, 139, 0, 0
6, Run: 019, F, 131, 0, 0
6, Run: 020, F, 129, 0, 0
6, Run: 021, F, 121, 0, 0
6, Run: 022, F, 127, 0, 0
6, Run: 023, F, 127, 0, 0
6, Run: 024, F, 124, 0, 0
6, Run: 025, F, 122, 0, 0
6, Run: 026, F, 123, 0, 0
6, Run: 027, F, 131, 0, 0
6, Run: 028, F, 121, 0, 0
6, Run: 029, F, 133, 0, 0
6, Run: 030, F, 133, 0, 0
6, Run: 031, F, 117, 0, 0
6, Run: 032, F, 121, 0, 0
6, Run: 033, F, 131, 0, 0
6, Run: 034, F, 114, 0, 0
6, Run: 035, F, 122, 0, 0
6, Run: 036, F, 120, 0, 0
6, Run: 037, F, 151, 0, 0
6, Run: 038, F, 113, 0, 0
6, Run: 039, F, 116, 0, 0
6, Run: 040, F, 118, 0, 0
6, Run: 041, F, 108, 0, 0
6, Run: 042, F, 124, 0, 0
6, Run: 043, F, 147, 0, 0
6, Run: 044, F, 118, 0, 0
6, Run: 045, F, 124, 0, 0
6, Run: 046, F, 122, 0, 0
6, Run: 047, F, 137, 0, 0
6, Run: 048, F, 136, 0, 0
6, Run: 049, F, 0, 121, 0
6, Run: 050, F, 117, 0, 0
6, Run: 051, F, 126, 0, 0
6, Run: 052, F, 133, 0, 0
6, Run: 053, F, 132, 0, 0
6, Run: 054, F, 131, 0, 0
6, Run: 055, F, 123, 0, 0
6, Run: 056, F, 123, 0, 0
6, Run: 057, F, 128, 0, 0
6, Run: 058, F, 123, 0, 0
6, Run: 059, F, 116, 0, 0
6, Run: 060, F, 112, 0, 0
6, Run: 061, F, 148, 0, 0
6, Run: 062, F, 130, 0, 0
6, Run: 063, F, 142, 0, 0
6, Run: 064, F, 145, 0, 0
6, Run: 065, F, 0, 134, 0
6, Run: 066, F, 145, 0, 0
6, Run: 067, F, 126, 0, 0
6, Run: 068, F, 121, 0, 0
6, Run: 069, F, 119, 0, 0
6, Run: 070, F, 125, 0, 0
6, Run: 071, F, 149, 0, 0
6, Run: 072, F, 136, 0, 0
6, Run: 073, F, 115, 0, 0
6, Run: 074, F, 130, 0, 0
6, Run: 075, F, 118, 0, 0
6, Run: 076, F, 119, 0, 0
6, Run: 077, F, 119, 0, 0
6, Run: 078, F, 153, 0, 0
6, Run: 079, F, 132, 0, 0
6, Run: 080, F, 111, 0, 0
6, Run: 081, F, 130, 0, 0
6, Run: 082, F, 0, 140, 0
6, Run: 083, F, 127, 0, 0
6, Run: 084, F, 116, 0, 0
6, Run: 085, F, 119, 0, 0
6, Run: 086, F, 136, 0, 0
6, Run: 087, F, 126, 0, 0
6, Run: 088, F, 130, 0, 0
6, Run: 089, F, 133, 0, 0
6, Run: 090, F, 115, 0, 0
6, Run: 091, F, 119, 0, 0
6, Run: 092, F, 127, 0, 0
6, Run: 093, F, 129, 0, 0
6, Run: 094, F, 135, 0, 0
6, Run: 095, F, 116, 0, 0
6, Run: 096, F, 118, 0, 0
6, Run: 097, F, 129, 0, 0
6, Run: 098, F, 133, 0, 0
6, Run: 099, F, 104, 0, 0
6, Run: 100, F, 118, 0, 0
60, Run: 001, F, 403, 0, 0
60, Run: 002, F, 427, 0, 0
60, Run: 003, F, 406, 0, 0
60, Run: 004, F, 426, 0, 0
60, Run: 005, F, 424, 0, 0
60, Run: 006, F, 420, 0, 0
60, Run: 007, F, 431, 0, 0
60, Run: 008, F, 430, 0, 0
60, Run: 009, F, 0, 406, 0
60, Run: 010, F, 413, 0, 0
60, Run: 011, F, 421, 0, 0
60, Run: 012, F, 416, 0, 0
60, Run: 013, F, 0, 420, 0
60, Run: 014, F, 418, 0, 0
60, Run: 015, F, 419, 0, 0
60, Run: 016, F, 417, 0, 0
60, Run: 017, F, 408, 0, 0
60, Run: 018, F, 421, 0, 0
60, Run: 019, F, 412, 0, 0
60, Run: 020, F, 421, 0, 0
60, Run: 021, F, 414, 0, 0
60, Run: 022, F, 409, 0, 0
60, Run: 023, F, 0, 417, 0
60, Run: 024, F, 417, 0, 0
60, Run: 025, F, 416, 0, 0
60, Run: 026, F, 0, 420, 0
60, Run: 027, F, 419, 0, 0
60, Run: 028, F, 413, 0, 0
60, Run: 029, F, 412, 0, 0
60, Run: 030, F, 412, 0, 0
60, Run: 031, F, 424, 0, 0
60, Run: 032, F, 424, 0, 0
60, Run: 033, F, 0, 417, 0
60, Run: 034, F, 444, 0, 0
60, Run: 035, F, 0, 409, 0
60, Run: 036, F, 410, 0, 0
60, Run: 037, F, 424, 0, 0
60, Run: 038, F, 0, 415, 0
60, Run: 039, F, 0, 402, 0
60, Run: 040, F, 408, 0, 0
60, Run: 041, F, 436, 0, 0
60, Run: 042, F, 437, 0, 0
60, Run: 043, F, 408, 0, 0
60, Run: 044, F, 424, 0, 0
60, Run: 045, F, 402, 0, 0
60, Run: 046, F, 424, 0, 0
60, Run: 047, F, 418, 0, 0
60, Run: 048, F, 0, 435, 0
60, Run: 049, F, 415, 0, 0
60, Run: 050, F, 421, 0, 0
60, Run: 051, F, 0, 392, 0
60, Run: 052, F, 0, 422, 0
60, Run: 053, F, 0, 444, 0
60, Run: 054, F, 411, 0, 0
60, Run: 055, F, 416, 0, 0
60, Run: 056, F, 429, 0, 0
60, Run: 057, F, 415, 0, 0
60, Run: 058, F, 409, 0, 0
60, Run: 059, F, 411, 0, 0
60, Run: 060, F, 424, 0, 0
60, Run: 061, F, 405, 0, 0
60, Run: 062, F, 0, 418, 0
60, Run: 063, F, 416, 0, 0
60, Run: 064, F, 421, 0, 0
60, Run: 065, F, 0, 408, 0
60, Run: 066, F, 429, 0, 0
60, Run: 067, F, 415, 0, 0
60, Run: 068, F, 407, 0, 0
60, Run: 069, F, 410, 0, 0
60, Run: 070, F, 0, 404, 0
60, Run: 071, F, 0, 420, 0
60, Run: 072, F, 413, 0, 0
60, Run: 073, F, 424, 0, 0
60, Run: 074, F, 407, 0, 0
60, Run: 075, F, 0, 419, 0
60, Run: 076, F, 417, 0, 0
60, Run: 077, F, 412, 0, 0
60, Run: 078, F, 403, 0, 0
60, Run: 079, F, 0, 443, 0
60, Run: 080, F, 0, 422, 0
60, Run: 081, F, 418, 0, 0
60, Run: 082, F, 411, 0, 0
60, Run: 083, F, 0, 410, 0
60, Run: 084, F, 413, 0, 0
60, Run: 085, F, 400, 0, 0
60, Run: 086, F, 420, 0, 0
60, Run: 087, F, 429, 0, 0
60, Run: 088, F, 416, 0, 0
60, Run: 089, F, 420, 0, 0
60, Run: 090, F, 416, 0, 0
60, Run: 091, F, 415, 0, 0
60, Run: 092, F, 425, 0, 0
60, Run: 093, F, 421, 0, 0
60, Run: 094, F, 413, 0, 0
60, Run: 095, F, 0, 416, 0
60, Run: 096, F, 426, 0, 0
60, Run: 097, F, 417, 0, 0
60, Run: 098, F, 0, 414, 0
60, Run: 099, F, 431, 0, 0
60, Run: 100, F, 434, 0, 0
61, Run: 001, F, 183, 0, 0
61, Run: 002, F, 195, 0, 0
61, Run: 003, F, 186, 0, 0
61, Run: 004, F, 187, 0, 0
61, Run: 005, F, 163, 0, 0
61, Run: 006, F, 184, 0, 0
61, Run: 007, F, 171, 0, 0
61, Run: 008, F, 0, 196, 0
61, Run: 009, F, 173, 0, 0
61, Run: 010, F, 191, 0, 0
61, Run: 011, F, 196, 0, 0
61, Run: 012, F, 174, 0, 0
61, Run: 013, F, 173, 0, 0
61, Run: 014, F, 189, 0, 0
61, Run: 015, F, 181, 0, 0
61, Run: 016, F, 176, 0, 0
61, Run: 017, F, 179, 0, 0
61, Run: 018, F, 185, 0, 0
61, Run: 019, F, 0, 174, 0
61, Run: 020, F, 180, 0, 0
61, Run: 021, F, 164, 0, 0
61, Run: 022, F, 178, 0, 0
61, Run: 023, F, 177, 0, 0
61, Run: 024, F, 193, 0, 0
61, Run: 025, F, 176, 0, 0
61, Run: 026, F, 193, 0, 0
61, Run: 027, F, 191, 0, 0
61, Run: 028, F, 0, 188, 0
61, Run: 029, F, 205, 0, 0
61, Run: 030, F, 169, 0, 0
61, Run: 031, F, 200, 0, 0
61, Run: 032, F, 0, 182, 0
61, Run: 033, F, 177, 0, 0
61, Run: 034, F, 198, 0, 0
61, Run: 035, F, 172, 0, 0
61, Run: 036, F, 187, 0, 0
61, Run: 037, F, 179, 0, 0
61, Run: 038, F, 189, 0, 0
61, Run: 039, F, 191, 0, 0
61, Run: 040, F, 178, 0, 0
61, Run: 041, F, 194, 0, 0
61, Run: 042, F, 0, 190, 0
61, Run: 043, F, 170, 0, 0
61, Run: 044, F, 186, 0, 0
61, Run: 045, F, 218, 0, 0
61, Run: 046, F, 184, 0, 0
61, Run: 047, F, 193, 0, 0
61, Run: 048, F, 203, 0, 0
61, Run: 049, F, 190, 0, 0
61, Run: 050, F, 179, 0, 0
61, Run: 051, F, 193, 0, 0
61, Run: 052, F, 182, 0, 0
61, Run: 053, F, 191, 0, 0
61, Run: 054, F, 181, 0, 0
61, Run: 055, F, 170, 0, 0
61, Run: 056, F, 0, 186, 0
61, Run: 057, F, 190, 0, 0
61, Run: 058, F, 178, 0, 0
61, Run: 059, F, 0, 194, 0
61, Run: 060, F, 173, 0, 0
61, Run: 061, F, 0, 194, 0
61, Run: 062, F, 196, 0, 0
61, Run: 063, F, 196, 0, 0
61, Run: 064, F, 194, 0, 0
