Input Number, Run_Number, Result@ 100, X2, X1, U
51, Run: 026, P, 0, 148, 0
51, Run: 027, P, 0, 148, 0
51, Run: 028, P, 0, 139, 0
51, Run: 029, P, 0, 151, 0
51, Run: 030, P, 0, 154, 0
51, Run: 031, P, 0, 145, 0
51, Run: 032, P, 0, 152, 0
51, Run: 033, P, 0, 159, 0
51, Run: 034, P, 0, 133, 0
51, Run: 035, P, 0, 152, 0
51, Run: 036, P, 0, 142, 0
51, Run: 037, P, 0, 137, 0
51, Run: 038, P, 0, 139, 0
51, Run: 039, P, 0, 146, 0
51, Run: 040, P, 0, 147, 0
51, Run: 041, P, 0, 133, 0
51, Run: 042, P, 0, 140, 0
51, Run: 043, P, 0, 138, 0
51, Run: 044, P, 0, 158, 0
51, Run: 045, P, 0, 152, 0
51, Run: 046, P, 0, 137, 0
51, Run: 047, P, 0, 150, 0
51, Run: 048, P, 0, 142, 0
51, Run: 049, P, 0, 136, 0
51, Run: 050, P, 0, 147, 0
51, Run: 051, P, 0, 153, 0
51, Run: 052, P, 0, 151, 0
51, Run: 053, P, 0, 126, 0
51, Run: 054, P, 0, 168, 0
51, Run: 055, P, 0, 159, 0
51, Run: 056, P, 0, 145, 0
51, Run: 057, P, 0, 160, 0
51, Run: 058, P, 0, 144, 0
51, Run: 059, P, 0, 150, 0
51, Run: 060, P, 0, 152, 0
51, Run: 061, P, 0, 147, 0
51, Run: 062, P, 0, 143, 0
51, Run: 063, P, 0, 164, 0
51, Run: 064, P, 0, 169, 0
51, Run: 065, P, 0, 151, 0
51, Run: 066, P, 0, 152, 0
51, Run: 067, P, 0, 133, 0
51, Run: 068, P, 0, 141, 0
51, Run: 069, P, 0, 124, 0
51, Run: 070, P, 0, 152, 0
51, Run: 071, P, 0, 152, 0
51, Run: 072, P, 0, 151, 0
51, Run: 073, P, 0, 156, 0
51, Run: 074, P, 0, 148, 0
51, Run: 075, F, 1, 144, 1
51, Run: 076, P, 0, 135, 0
51, Run: 077, P, 0, 148, 0
51, Run: 078, P, 0, 127, 0
51, Run: 079, P, 0, 129, 0
51, Run: 080, P, 0, 148, 0
51, Run: 081, P, 0, 151, 0
51, Run: 082, P, 0, 137, 0
51, Run: 083, P, 0, 145, 0
51, Run: 084, P, 0, 139, 0
51, Run: 085, P, 0, 155, 0
51, Run: 086, P, 0, 143, 0
51, Run: 087, P, 0, 145, 0
51, Run: 088, P, 0, 154, 0
51, Run: 089, P, 0, 137, 0
51, Run: 090, P, 0, 132, 0
51, Run: 091, P, 0, 165, 0
51, Run: 092, P, 0, 144, 0
51, Run: 093, P, 0, 140, 0
51, Run: 094, P, 0, 154, 0
51, Run: 095, P, 0, 145, 0
51, Run: 096, P, 0, 157, 0
51, Run: 097, P, 0, 135, 0
51, Run: 098, P, 0, 146, 0
51, Run: 099, P, 0, 138, 0
51, Run: 100, P, 0, 134, 0
52, Run: 001, P, 0, 188, 0
52, Run: 002, P, 0, 187, 0
52, Run: 003, P, 0, 180, 0
52, Run: 004, P, 0, 178, 0
52, Run: 005, P, 0, 190, 0
52, Run: 006, P, 0, 171, 0
52, Run: 007, P, 0, 182, 0
52, Run: 008, P, 0, 186, 0
52, Run: 009, P, 0, 183, 0
52, Run: 010, P, 0, 184, 0
52, Run: 011, P, 0, 198, 0
52, Run: 012, P, 0, 194, 0
52, Run: 013, P, 0, 202, 0
52, Run: 014, P, 0, 172, 0
52, Run: 015, P, 0, 171, 0
52, Run: 016, P, 0, 176, 0
52, Run: 017, P, 0, 178, 0
52, Run: 018, P, 0, 199, 0
52, Run: 019, P, 0, 162, 0
52, Run: 020, P, 0, 186, 0
52, Run: 021, P, 0, 169, 0
52, Run: 022, P, 0, 183, 0
52, Run: 023, P, 0, 179, 0
52, Run: 024, P, 0, 181, 0
52, Run: 025, P, 0, 206, 0
52, Run: 026, P, 0, 175, 0
52, Run: 027, P, 0, 180, 0
52, Run: 028, P, 0, 166, 0
52, Run: 029, P, 0, 192, 0
52, Run: 030, P, 0, 169, 0
52, Run: 031, P, 0, 183, 0
52, Run: 032, P, 0, 190, 0
52, Run: 033, P, 0, 174, 0
52, Run: 034, P, 0, 193, 0
52, Run: 035, P, 0, 183, 0
52, Run: 036, P, 0, 170, 0
52, Run: 037, P, 0, 176, 0
52, Run: 038, P, 0, 182, 0
52, Run: 039, P, 0, 182, 0
52, Run: 040, P, 0, 184, 0
52, Run: 041, P, 0, 165, 0
52, Run: 042, P, 0, 173, 0
52, Run: 043, P, 0, 171, 0
52, Run: 044, P, 0, 184, 0
52, Run: 045, P, 0, 173, 0
52, Run: 046, P, 0, 190, 0
52, Run: 047, P, 0, 192, 0
52, Run: 048, P, 0, 168, 0
52, Run: 049, P, 0, 175, 0
52, Run: 050, P, 0, 190, 0
52, Run: 051, P, 0, 176, 0
52, Run: 052, P, 0, 177, 0
52, Run: 053, P, 0, 194, 0
52, Run: 054, P, 0, 176, 0
52, Run: 055, P, 0, 170, 0
52, Run: 056, P, 0, 178, 0
52, Run: 057, P, 0, 184, 0
52, Run: 058, P, 0, 183, 0
52, Run: 059, P, 0, 180, 0
52, Run: 060, P, 0, 180, 0
52, Run: 061, P, 0, 181, 0
52, Run: 062, P, 0, 170, 0
52, Run: 063, P, 0, 184, 0
52, Run: 064, P, 0, 176, 0
52, Run: 065, P, 0, 167, 0
52, Run: 066, P, 0, 170, 0
52, Run: 067, P, 0, 181, 0
52, Run: 068, P, 0, 174, 0
52, Run: 069, P, 0, 174, 0
52, Run: 070, P, 0, 189, 0
52, Run: 071, P, 0, 166, 0
52, Run: 072, P, 0, 192, 0
52, Run: 073, P, 0, 176, 0
52, Run: 074, P, 0, 181, 0
52, Run: 075, P, 0, 172, 0
52, Run: 076, P, 0, 179, 0
52, Run: 077, P, 0, 187, 0
52, Run: 078, P, 0, 180, 0
52, Run: 079, P, 0, 189, 0
52, Run: 080, P, 0, 187, 0
52, Run: 081, P, 0, 186, 0
52, Run: 082, P, 0, 177, 0
52, Run: 083, P, 0, 179, 0
52, Run: 084, P, 0, 181, 0
52, Run: 085, P, 0, 185, 0
52, Run: 086, P, 0, 174, 0
52, Run: 087, P, 0, 185, 0
52, Run: 088, P, 0, 169, 0
52, Run: 089, P, 0, 198, 0
52, Run: 090, P, 0, 183, 0
52, Run: 091, P, 0, 173, 0
52, Run: 092, P, 0, 198, 0
52, Run: 093, P, 0, 180, 0
52, Run: 094, P, 0, 185, 0
52, Run: 095, P, 0, 179, 0
52, Run: 096, P, 0, 175, 0
52, Run: 097, P, 0, 197, 0
52, Run: 098, P, 0, 190, 0
52, Run: 099, P, 0, 186, 0
52, Run: 100, P, 0, 179, 0
53, Run: 001, P, 0, 288, 0
53, Run: 002, P, 0, 264, 0
53, Run: 003, P, 0, 263, 0
53, Run: 004, P, 0, 257, 0
53, Run: 005, P, 0, 265, 0
53, Run: 006, P, 0, 268, 0
53, Run: 007, P, 0, 287, 0
53, Run: 008, P, 0, 269, 0
53, Run: 009, P, 0, 268, 0
53, Run: 010, P, 0, 289, 0
53, Run: 011, P, 0, 283, 0
53, Run: 012, P, 0, 267, 0
53, Run: 013, P, 0, 261, 0
53, Run: 014, P, 0, 268, 0
53, Run: 015, P, 0, 269, 0
53, Run: 016, P, 0, 251, 0
53, Run: 017, P, 0, 260, 0
53, Run: 018, P, 0, 257, 0
53, Run: 019, P, 0, 276, 0
53, Run: 020, P, 0, 263, 0
53, Run: 021, P, 0, 268, 0
53, Run: 022, P, 0, 278, 0
53, Run: 023, P, 0, 269, 0
53, Run: 024, P, 0, 270, 0
53, Run: 025, P, 0, 272, 0
53, Run: 026, P, 0, 271, 0
53, Run: 027, P, 0, 269, 0
53, Run: 028, P, 0, 271, 0
53, Run: 029, P, 0, 285, 0
53, Run: 030, P, 0, 283, 0
53, Run: 031, P, 0, 255, 0
53, Run: 032, P, 0, 275, 0
53, Run: 033, P, 0, 289, 0
53, Run: 034, P, 0, 261, 0
53, Run: 035, P, 0, 265, 0
53, Run: 036, P, 0, 277, 0
53, Run: 037, P, 0, 287, 0
53, Run: 038, P, 0, 279, 0
53, Run: 039, P, 0, 268, 0
53, Run: 040, P, 0, 288, 0
53, Run: 041, P, 0, 275, 0
53, Run: 042, P, 0, 271, 0
53, Run: 043, P, 0, 276, 0
53, Run: 044, P, 0, 266, 0
53, Run: 045, P, 0, 259, 0
53, Run: 046, P, 0, 273, 0
53, Run: 047, P, 0, 259, 0
53, Run: 048, P, 0, 265, 0
53, Run: 049, P, 0, 271, 0
53, Run: 050, P, 0, 267, 0
53, Run: 051, P, 0, 279, 0
53, Run: 052, P, 0, 249, 0
53, Run: 053, P, 0, 281, 0
53, Run: 054, P, 0, 270, 0
53, Run: 055, F, 0, 262, 1
53, Run: 056, P, 0, 269, 0
53, Run: 057, P, 0, 256, 0
53, Run: 058, P, 0, 270, 0
53, Run: 059, P, 0, 285, 0
53, Run: 060, P, 0, 260, 0
53, Run: 061, P, 0, 295, 0
53, Run: 062, P, 0, 283, 0
53, Run: 063, P, 0, 264, 0
53, Run: 064, P, 0, 262, 0
53, Run: 065, P, 0, 268, 0
53, Run: 066, P, 0, 274, 0
53, Run: 067, P, 0, 269, 0
53, Run: 068, P, 0, 300, 0
53, Run: 069, P, 0, 293, 0
53, Run: 070, P, 0, 311, 0
53, Run: 071, P, 0, 268, 0
53, Run: 072, P, 0, 261, 0
53, Run: 073, P, 0, 280, 0
53, Run: 074, P, 0, 276, 0
53, Run: 075, P, 0, 262, 0
53, Run: 076, P, 0, 254, 0
53, Run: 077, P, 0, 267, 0
53, Run: 078, P, 0, 280, 0
53, Run: 079, P, 0, 262, 0
53, Run: 080, P, 0, 265, 0
53, Run: 081, P, 0, 290, 0
53, Run: 082, P, 0, 269, 0
53, Run: 083, P, 0, 255, 0
53, Run: 084, P, 0, 285, 0
53, Run: 085, P, 0, 282, 0
53, Run: 086, P, 0, 286, 0
53, Run: 087, P, 0, 272, 0
53, Run: 088, P, 0, 262, 0
53, Run: 089, P, 0, 276, 0
53, Run: 090, P, 0, 270, 0
53, Run: 091, P, 0, 267, 0
53, Run: 092, P, 0, 254, 0
53, Run: 093, P, 0, 254, 0
53, Run: 094, P, 0, 270, 0
53, Run: 095, P, 0, 282, 0
53, Run: 096, P, 0, 295, 0
53, Run: 097, P, 0, 283, 0
53, Run: 098, P, 0, 279, 0
53, Run: 099, P, 0, 274, 0
53, Run: 100, P, 0, 291, 0
54, Run: 001, P, 0, 173, 0
54, Run: 002, P, 0, 144, 0
54, Run: 003, P, 0, 156, 0
54, Run: 004, P, 0, 138, 0
54, Run: 005, P, 0, 142, 0
54, Run: 006, P, 0, 159, 0
54, Run: 007, P, 0, 140, 0
54, Run: 008, P, 0, 145, 0
54, Run: 009, P, 0, 155, 0
54, Run: 010, P, 0, 142, 0
54, Run: 011, P, 0, 164, 0
54, Run: 012, P, 0, 149, 0
54, Run: 013, P, 0, 146, 0
54, Run: 014, P, 0, 154, 0
54, Run: 015, P, 0, 150, 0
54, Run: 016, P, 0, 147, 0
54, Run: 017, P, 0, 145, 0
54, Run: 018, P, 0, 132, 0
54, Run: 019, P, 0, 153, 0
54, Run: 020, P, 0, 174, 0
54, Run: 021, P, 0, 159, 0
54, Run: 022, P, 0, 152, 0
54, Run: 023, P, 0, 149, 0
54, Run: 024, P, 0, 159, 0
54, Run: 025, P, 0, 148, 0
54, Run: 026, P, 0, 136, 0
54, Run: 027, P, 0, 152, 0
54, Run: 028, P, 0, 152, 0
54, Run: 029, P, 0, 155, 0
54, Run: 030, P, 0, 155, 0
54, Run: 031, P, 0, 143, 0
54, Run: 032, P, 0, 140, 0
54, Run: 033, P, 0, 154, 0
54, Run: 034, P, 0, 152, 0
54, Run: 035, P, 0, 166, 0
54, Run: 036, P, 0, 168, 0
54, Run: 037, P, 0, 151, 0
54, Run: 038, P, 0, 148, 0
54, Run: 039, P, 0, 149, 0
54, Run: 040, P, 0, 146, 0
54, Run: 041, P, 0, 147, 0
54, Run: 042, P, 0, 146, 0
54, Run: 043, P, 0, 154, 0
54, Run: 044, P, 0, 150, 0
54, Run: 045, P, 0, 147, 0
54, Run: 046, P, 0, 157, 0
54, Run: 047, P, 0, 148, 0
54, Run: 048, P, 0, 163, 0
54, Run: 049, P, 0, 142, 0
54, Run: 050, P, 0, 140, 0
54, Run: 051, P, 0, 169, 0
54, Run: 052, P, 0, 138, 0
54, Run: 053, P, 0, 168, 0
54, Run: 054, P, 0, 141, 0
54, Run: 055, P, 0, 144, 0
54, Run: 056, P, 0, 152, 0
54, Run: 057, P, 0, 143, 0
54, Run: 058, P, 0, 146, 0
54, Run: 059, P, 0, 148, 0
54, Run: 060, P, 0, 135, 0
54, Run: 061, P, 0, 162, 0
54, Run: 062, P, 0, 154, 0
54, Run: 063, P, 0, 147, 0
54, Run: 064, P, 0, 167, 0
54, Run: 065, P, 0, 157, 0
54, Run: 066, P, 0, 160, 0
54, Run: 067, P, 0, 148, 0
54, Run: 068, P, 0, 171, 0
54, Run: 069, P, 0, 133, 0
54, Run: 070, P, 0, 155, 0
54, Run: 071, P, 0, 139, 0
54, Run: 072, P, 0, 154, 0
54, Run: 073, P, 0, 141, 0
54, Run: 074, P, 0, 162, 0
54, Run: 075, P, 0, 147, 0
54, Run: 076, P, 0, 144, 0
54, Run: 077, P, 0, 170, 0
54, Run: 078, P, 0, 165, 0
54, Run: 079, P, 0, 151, 0
54, Run: 080, P, 0, 149, 0
54, Run: 081, P, 0, 159, 0
54, Run: 082, P, 0, 148, 0
54, Run: 083, P, 0, 160, 0
54, Run: 084, P, 0, 149, 0
54, Run: 085, P, 0, 154, 0
54, Run: 086, P, 0, 167, 0
54, Run: 087, P, 0, 151, 0
54, Run: 088, P, 0, 156, 0
54, Run: 089, P, 0, 159, 0
54, Run: 090, P, 0, 133, 0
54, Run: 091, P, 0, 154, 0
54, Run: 092, P, 0, 138, 0
54, Run: 093, P, 0, 151, 0
54, Run: 094, P, 0, 126, 0
54, Run: 095, P, 0, 139, 0
54, Run: 096, P, 0, 157, 0
54, Run: 097, P, 0, 156, 0
54, Run: 098, P, 0, 162, 0
54, Run: 099, P, 0, 161, 0
54, Run: 100, P, 0, 155, 0
55, Run: 001, P, 0, 193, 0
55, Run: 002, P, 0, 216, 0
55, Run: 003, P, 0, 202, 0
55, Run: 004, P, 0, 192, 0
55, Run: 005, P, 0, 200, 0
55, Run: 006, P, 0, 206, 0
55, Run: 007, P, 0, 222, 0
55, Run: 008, P, 0, 203, 0
55, Run: 009, P, 0, 198, 0
55, Run: 010, P, 0, 186, 0
55, Run: 011, P, 0, 200, 0
55, Run: 012, P, 0, 178, 0
55, Run: 013, P, 0, 202, 0
55, Run: 014, P, 0, 181, 0
55, Run: 015, P, 0, 220, 0
55, Run: 016, P, 0, 191, 0
55, Run: 017, P, 0, 220, 0
55, Run: 018, P, 0, 218, 0
55, Run: 019, P, 0, 194, 0
55, Run: 020, P, 0, 200, 0
55, Run: 021, P, 0, 186, 0
55, Run: 022, P, 0, 215, 0
55, Run: 023, P, 0, 193, 0
55, Run: 024, P, 0, 205, 0
55, Run: 025, P, 0, 209, 0
55, Run: 026, P, 0, 202, 0
55, Run: 027, P, 0, 200, 0
55, Run: 028, P, 0, 186, 0
55, Run: 029, P, 0, 195, 0
55, Run: 030, P, 0, 191, 0
55, Run: 031, P, 0, 196, 0
55, Run: 032, P, 0, 221, 0
55, Run: 033, P, 0, 195, 0
55, Run: 034, P, 0, 173, 0
55, Run: 035, P, 0, 200, 0
55, Run: 036, P, 0, 199, 0
55, Run: 037, P, 0, 183, 0
55, Run: 038, P, 0, 180, 0
55, Run: 039, P, 0, 206, 0
55, Run: 040, P, 0, 177, 0
55, Run: 041, P, 0, 214, 0
55, Run: 042, P, 0, 206, 0
55, Run: 043, P, 0, 200, 0
55, Run: 044, P, 0, 197, 0
55, Run: 045, P, 0, 194, 0
55, Run: 046, P, 0, 197, 0
55, Run: 047, P, 0, 174, 0
55, Run: 048, P, 0, 208, 0
55, Run: 049, P, 0, 177, 0
55, Run: 050, P, 0, 201, 0
55, Run: 051, P, 0, 192, 0
55, Run: 052, P, 0, 197, 0
55, Run: 053, P, 0, 197, 0
55, Run: 054, P, 0, 188, 0
55, Run: 055, P, 0, 194, 0
55, Run: 056, P, 0, 194, 0
55, Run: 057, P, 0, 202, 0
55, Run: 058, P, 0, 192, 0
55, Run: 059, P, 0, 195, 0
55, Run: 060, P, 0, 191, 0
55, Run: 061, P, 0, 205, 0
55, Run: 062, P, 0, 210, 0
55, Run: 063, P, 0, 193, 0
55, Run: 064, P, 0, 204, 0
55, Run: 065, P, 0, 209, 0
55, Run: 066, P, 0, 203, 0
55, Run: 067, P, 0, 197, 0
55, Run: 068, P, 0, 183, 0
55, Run: 069, P, 0, 210, 0
55, Run: 070, P, 0, 200, 0
55, Run: 071, P, 0, 197, 0
55, Run: 072, P, 0, 210, 0
55, Run: 073, P, 0, 199, 0
55, Run: 074, P, 0, 187, 0
55, Run: 075, P, 0, 198, 0
55, Run: 076, P, 0, 206, 0
55, Run: 077, P, 0, 202, 0
55, Run: 078, P, 0, 183, 0
55, Run: 079, P, 0, 193, 0
55, Run: 080, P, 0, 194, 0
55, Run: 081, P, 0, 196, 0
55, Run: 082, P, 0, 197, 0
55, Run: 083, P, 0, 214, 0
55, Run: 084, P, 0, 203, 0
55, Run: 085, P, 0, 213, 0
55, Run: 086, P, 0, 210, 0
55, Run: 087, P, 0, 204, 0
55, Run: 088, P, 0, 190, 0
55, Run: 089, P, 0, 204, 0
55, Run: 090, P, 0, 198, 0
55, Run: 091, P, 0, 216, 0
55, Run: 092, P, 0, 205, 0
55, Run: 093, P, 0, 202, 0
55, Run: 094, P, 0, 208, 0
55, Run: 095, P, 0, 206, 0
55, Run: 096, P, 0, 198, 0
55, Run: 097, P, 0, 183, 0
55, Run: 098, P, 0, 190, 0
55, Run: 099, P, 0, 187, 0
55, Run: 100, P, 0, 198, 0
56, Run: 001, P, 0, 241, 0
56, Run: 002, P, 0, 243, 0
56, Run: 003, P, 0, 213, 0
56, Run: 004, P, 0, 237, 0
56, Run: 005, P, 0, 217, 0
56, Run: 006, P, 0, 256, 0
56, Run: 007, P, 0, 236, 0
56, Run: 008, P, 0, 239, 0
56, Run: 009, P, 0, 246, 0
56, Run: 010, P, 0, 226, 0
56, Run: 011, P, 0, 233, 0
56, Run: 012, P, 0, 218, 0
56, Run: 013, P, 0, 235, 0
56, Run: 014, P, 0, 252, 0
56, Run: 015, P, 1, 244, 0
56, Run: 016, P, 0, 216, 0
56, Run: 017, P, 0, 233, 0
56, Run: 018, P, 0, 248, 0
56, Run: 019, P, 0, 245, 0
56, Run: 020, P, 0, 230, 0
56, Run: 021, P, 0, 252, 0
56, Run: 022, P, 0, 227, 0
56, Run: 023, P, 0, 225, 0
56, Run: 024, P, 0, 235, 0
56, Run: 025, P, 0, 250, 0
56, Run: 026, P, 0, 231, 0
56, Run: 027, P, 0, 239, 0
56, Run: 028, P, 0, 249, 0
56, Run: 029, P, 0, 234, 0
56, Run: 030, P, 0, 237, 0
56, Run: 031, P, 0, 234, 0
56, Run: 032, P, 0, 229, 0
56, Run: 033, P, 0, 239, 0
56, Run: 034, P, 0, 234, 0
56, Run: 035, P, 0, 245, 0
56, Run: 036, P, 0, 230, 0
56, Run: 037, P, 0, 247, 0
56, Run: 038, P, 0, 223, 0
56, Run: 039, P, 0, 225, 0
56, Run: 040, P, 0, 250, 0
56, Run: 041, P, 0, 221, 0
56, Run: 042, P, 0, 231, 0
56, Run: 043, P, 0, 232, 0
56, Run: 044, P, 0, 232, 0
56, Run: 045, P, 0, 238, 0
56, Run: 046, P, 0, 236, 0
56, Run: 047, P, 0, 233, 0
56, Run: 048, P, 0, 237, 0
56, Run: 049, P, 0, 238, 0
56, Run: 050, P, 0, 228, 0
56, Run: 051, P, 0, 230, 0
56, Run: 052, P, 0, 253, 0
56, Run: 053, P, 0, 235, 0
56, Run: 054, P, 0, 236, 0
56, Run: 055, P, 0, 231, 0
56, Run: 056, P, 0, 237, 0
56, Run: 057, P, 0, 232, 0
56, Run: 058, P, 0, 226, 0
56, Run: 059, P, 0, 238, 0
56, Run: 060, P, 0, 237, 0
56, Run: 061, P, 0, 225, 0
56, Run: 062, P, 0, 225, 0
56, Run: 063, P, 0, 249, 0
56, Run: 064, P, 0, 224, 0
56, Run: 065, P, 0, 226, 0
56, Run: 066, P, 0, 239, 0
56, Run: 067, P, 0, 241, 0
56, Run: 068, P, 0, 235, 0
56, Run: 069, P, 0, 233, 0
56, Run: 070, P, 0, 243, 0
56, Run: 071, P, 0, 229, 0
56, Run: 072, P, 0, 244, 0
56, Run: 073, P, 0, 228, 0
56, Run: 074, P, 0, 229, 0
56, Run: 075, P, 0, 250, 0
56, Run: 076, P, 0, 248, 0
56, Run: 077, P, 0, 248, 0
56, Run: 078, P, 0, 244, 0
56, Run: 079, P, 0, 229, 0
56, Run: 080, P, 0, 245, 0
56, Run: 081, P, 0, 213, 0
56, Run: 082, P, 0, 236, 0
56, Run: 083, P, 0, 246, 0
56, Run: 084, P, 0, 245, 0
56, Run: 085, P, 0, 244, 0
56, Run: 086, P, 0, 221, 0
56, Run: 087, P, 1, 236, 0
56, Run: 088, P, 0, 229, 0
56, Run: 089, P, 0, 234, 0
56, Run: 090, P, 0, 236, 0
56, Run: 091, P, 0, 229, 0
56, Run: 092, P, 0, 233, 0
56, Run: 093, P, 0, 231, 0
56, Run: 094, P, 0, 233, 0
56, Run: 095, P, 0, 225, 0
56, Run: 096, P, 0, 244, 0
56, Run: 097, P, 0, 233, 0
56, Run: 098, P, 0, 239, 0
56, Run: 099, P, 0, 239, 0
56, Run: 100, P, 0, 240, 0
57, Run: 001, P, 0, 131, 0
57, Run: 002, P, 0, 142, 0
57, Run: 003, P, 0, 140, 0
57, Run: 004, P, 0, 142, 0
57, Run: 005, P, 0, 143, 0
57, Run: 006, P, 0, 140, 0
57, Run: 007, P, 0, 126, 0
57, Run: 008, P, 0, 119, 0
57, Run: 009, P, 0, 133, 0
57, Run: 010, P, 0, 136, 0
57, Run: 011, P, 0, 139, 0
57, Run: 012, P, 0, 150, 0
57, Run: 013, P, 0, 146, 0
57, Run: 014, P, 0, 125, 0
57, Run: 015, P, 0, 140, 0
57, Run: 016, P, 0, 148, 0
57, Run: 017, P, 0, 136, 0
57, Run: 018, P, 0, 152, 0
57, Run: 019, P, 0, 134, 0
57, Run: 020, P, 0, 131, 0
57, Run: 021, P, 0, 130, 0
57, Run: 022, P, 0, 137, 0
57, Run: 023, P, 0, 143, 0
57, Run: 024, P, 0, 154, 0
57, Run: 025, P, 0, 133, 0
57, Run: 026, P, 0, 115, 0
57, Run: 027, P, 0, 134, 0
57, Run: 028, P, 0, 135, 0
57, Run: 029, P, 0, 137, 0
57, Run: 030, P, 0, 147, 0
57, Run: 031, P, 0, 152, 0
57, Run: 032, P, 0, 122, 0
57, Run: 033, P, 0, 139, 0
57, Run: 034, P, 0, 143, 0
57, Run: 035, P, 0, 144, 0
57, Run: 036, P, 0, 158, 0
57, Run: 037, P, 0, 142, 0
57, Run: 038, P, 0, 127, 0
57, Run: 039, F, 0, 155, 1
57, Run: 040, P, 0, 130, 0
57, Run: 041, P, 0, 150, 0
57, Run: 042, P, 0, 155, 0
57, Run: 043, P, 0, 133, 0
57, Run: 044, P, 0, 139, 0
57, Run: 045, P, 0, 139, 0
57, Run: 046, P, 0, 132, 0
57, Run: 047, P, 0, 155, 0
57, Run: 048, P, 0, 137, 0
57, Run: 049, P, 0, 123, 0
57, Run: 050, P, 0, 130, 0
57, Run: 051, P, 0, 144, 0
57, Run: 052, P, 0, 139, 0
57, Run: 053, P, 0, 124, 0
57, Run: 054, P, 0, 125, 0
57, Run: 055, P, 0, 140, 0
57, Run: 056, P, 0, 124, 0
57, Run: 057, P, 0, 127, 0
57, Run: 058, P, 0, 141, 0
57, Run: 059, P, 0, 146, 0
57, Run: 060, P, 0, 141, 0
57, Run: 061, P, 0, 143, 0
57, Run: 062, P, 0, 126, 0
57, Run: 063, P, 0, 129, 0
57, Run: 064, P, 0, 133, 0
57, Run: 065, P, 0, 134, 0
57, Run: 066, P, 0, 116, 0
57, Run: 067, P, 0, 154, 0
57, Run: 068, P, 0, 147, 0
57, Run: 069, P, 0, 144, 0
57, Run: 070, P, 0, 142, 0
57, Run: 071, P, 0, 130, 0
57, Run: 072, P, 0, 134, 0
57, Run: 073, P, 0, 151, 0
57, Run: 074, F, 1, 125, 1
57, Run: 075, P, 0, 143, 0
57, Run: 076, P, 0, 149, 0
57, Run: 077, P, 0, 152, 0
57, Run: 078, P, 0, 131, 0
57, Run: 079, P, 0, 138, 0
57, Run: 080, P, 0, 133, 0
57, Run: 081, P, 0, 149, 0
57, Run: 082, P, 0, 132, 0
57, Run: 083, P, 0, 135, 0
57, Run: 084, P, 0, 117, 0
57, Run: 085, P, 0, 150, 0
57, Run: 086, P, 0, 128, 0
57, Run: 087, P, 0, 132, 0
57, Run: 088, P, 0, 124, 0
57, Run: 089, P, 0, 140, 0
57, Run: 090, P, 0, 147, 0
57, Run: 091, P, 0, 156, 0
57, Run: 092, P, 0, 151, 0
57, Run: 093, P, 0, 145, 0
57, Run: 094, P, 0, 144, 0
57, Run: 095, P, 0, 162, 0
57, Run: 096, P, 0, 141, 0
57, Run: 097, P, 0, 138, 0
57, Run: 098, P, 0, 139, 0
57, Run: 099, P, 0, 123, 0
57, Run: 100, P, 0, 124, 0
58, Run: 001, P, 0, 169, 0
58, Run: 002, P, 0, 164, 0
58, Run: 003, P, 0, 160, 0
58, Run: 004, P, 0, 178, 0
58, Run: 005, P, 0, 164, 0
58, Run: 006, P, 0, 170, 0
58, Run: 007, F, 0, 157, 1
58, Run: 008, P, 0, 177, 0
58, Run: 009, P, 0, 154, 0
58, Run: 010, P, 0, 171, 0
58, Run: 011, P, 0, 165, 0
58, Run: 012, P, 0, 176, 0
58, Run: 013, P, 0, 164, 0
58, Run: 014, P, 0, 162, 0
58, Run: 015, P, 0, 165, 0
58, Run: 016, P, 0, 157, 0
58, Run: 017, P, 0, 174, 0
58, Run: 018, P, 0, 172, 0
58, Run: 019, P, 0, 158, 0
58, Run: 020, P, 0, 164, 0
58, Run: 021, P, 0, 165, 0
58, Run: 022, P, 0, 163, 0
58, Run: 023, P, 0, 182, 0
58, Run: 024, P, 0, 179, 0
58, Run: 025, P, 0, 143, 0
58, Run: 026, P, 0, 178, 0
58, Run: 027, P, 0, 178, 0
58, Run: 028, P, 0, 177, 0
58, Run: 029, P, 0, 179, 0
58, Run: 030, P, 0, 168, 0
58, Run: 031, P, 0, 166, 0
58, Run: 032, P, 0, 178, 0
58, Run: 033, P, 0, 162, 0
58, Run: 034, P, 0, 161, 0
58, Run: 035, P, 0, 168, 0
58, Run: 036, P, 0, 173, 0
58, Run: 037, P, 0, 174, 0
58, Run: 038, P, 0, 183, 0
58, Run: 039, P, 0, 173, 0
58, Run: 040, P, 0, 166, 0
58, Run: 041, P, 0, 168, 0
58, Run: 042, P, 0, 163, 0
58, Run: 043, P, 0, 169, 0
58, Run: 044, P, 0, 176, 0
58, Run: 045, P, 0, 175, 0
58, Run: 046, P, 0, 168, 0
58, Run: 047, P, 0, 170, 0
58, Run: 048, P, 0, 168, 0
58, Run: 049, P, 0, 158, 0
58, Run: 050, P, 0, 170, 0
58, Run: 051, P, 0, 169, 0
58, Run: 052, P, 0, 164, 0
58, Run: 053, P, 0, 170, 0
58, Run: 054, P, 0, 174, 0
58, Run: 055, P, 0, 164, 0
58, Run: 056, P, 0, 177, 0
58, Run: 057, P, 0, 159, 0
58, Run: 058, P, 0, 186, 0
58, Run: 059, P, 0, 152, 0
58, Run: 060, P, 0, 176, 0
