Input Number, Run_Number, Result@ 100, X2, X1, U
5, Run: 012, F, 182, 0, 0
5, Run: 013, F, 208, 0, 0
5, Run: 014, F, 180, 0, 0
5, Run: 015, F, 166, 0, 0
5, Run: 016, F, 195, 0, 0
5, Run: 017, F, 171, 0, 0
5, Run: 018, F, 170, 0, 0
5, Run: 019, F, 186, 0, 0
5, Run: 020, F, 182, 0, 0
5, Run: 021, F, 174, 0, 0
5, Run: 022, F, 206, 0, 0
5, Run: 023, F, 193, 0, 0
5, Run: 024, F, 174, 0, 0
5, Run: 025, F, 179, 0, 0
5, Run: 026, F, 180, 0, 0
5, Run: 027, F, 183, 0, 0
5, Run: 028, F, 178, 0, 0
5, Run: 029, F, 170, 0, 0
5, Run: 030, F, 179, 0, 0
5, Run: 031, F, 179, 0, 0
5, Run: 032, F, 183, 0, 0
5, Run: 033, F, 176, 0, 0
5, Run: 034, F, 171, 0, 0
5, Run: 035, F, 176, 0, 0
5, Run: 036, F, 166, 0, 0
5, Run: 037, F, 181, 0, 0
5, Run: 038, F, 176, 0, 0
5, Run: 039, F, 174, 0, 0
5, Run: 040, F, 163, 0, 0
5, Run: 041, F, 171, 0, 0
5, Run: 042, F, 182, 0, 0
5, Run: 043, F, 175, 0, 0
5, Run: 044, F, 167, 0, 0
5, Run: 045, F, 182, 0, 0
5, Run: 046, F, 184, 0, 0
5, Run: 047, F, 176, 0, 0
5, Run: 048, F, 167, 0, 0
5, Run: 049, F, 174, 0, 0
5, Run: 050, F, 195, 0, 0
5, Run: 051, F, 175, 0, 0
5, Run: 052, F, 173, 0, 0
5, Run: 053, F, 193, 0, 0
5, Run: 054, F, 184, 0, 0
5, Run: 055, F, 203, 0, 0
5, Run: 056, F, 185, 0, 0
5, Run: 057, F, 184, 0, 0
5, Run: 058, F, 182, 0, 0
5, Run: 059, F, 185, 0, 0
5, Run: 060, F, 196, 0, 0
5, Run: 061, F, 185, 0, 0
5, Run: 062, F, 203, 0, 0
5, Run: 063, F, 188, 0, 0
5, Run: 064, F, 173, 0, 0
5, Run: 065, F, 171, 0, 0
5, Run: 066, F, 187, 0, 0
5, Run: 067, F, 178, 0, 0
5, Run: 068, F, 178, 0, 0
5, Run: 069, F, 167, 0, 0
5, Run: 070, F, 184, 0, 0
5, Run: 071, F, 190, 0, 0
5, Run: 072, F, 180, 0, 0
5, Run: 073, F, 180, 0, 0
5, Run: 074, F, 192, 0, 0
5, Run: 075, F, 182, 0, 0
5, Run: 076, F, 182, 0, 0
5, Run: 077, F, 181, 0, 0
5, Run: 078, F, 199, 0, 0
5, Run: 079, F, 183, 0, 0
5, Run: 080, F, 173, 0, 0
5, Run: 081, F, 163, 0, 0
5, Run: 082, F, 196, 0, 0
5, Run: 083, F, 188, 0, 0
5, Run: 084, F, 184, 0, 0
5, Run: 085, F, 154, 0, 0
5, Run: 086, F, 181, 0, 0
5, Run: 087, F, 188, 0, 0
5, Run: 088, F, 178, 0, 0
5, Run: 089, F, 174, 0, 0
5, Run: 090, F, 180, 0, 0
5, Run: 091, F, 185, 0, 0
5, Run: 092, F, 191, 0, 0
5, Run: 093, F, 175, 0, 0
5, Run: 094, F, 174, 0, 0
5, Run: 095, F, 174, 0, 0
5, Run: 096, F, 180, 0, 0
5, Run: 097, F, 190, 0, 0
5, Run: 098, F, 158, 0, 0
5, Run: 099, F, 175, 0, 0
5, Run: 100, F, 177, 0, 0
50, Run: 001, F, 331, 0, 0
50, Run: 002, F, 304, 0, 0
50, Run: 003, F, 297, 0, 0
50, Run: 004, F, 296, 0, 0
50, Run: 005, F, 310, 0, 0
50, Run: 006, F, 322, 0, 0
50, Run: 007, F, 301, 0, 0
50, Run: 008, F, 325, 0, 0
50, Run: 009, F, 295, 0, 0
50, Run: 010, F, 319, 0, 0
50, Run: 011, F, 319, 0, 0
50, Run: 012, F, 312, 0, 0
50, Run: 013, F, 317, 0, 0
50, Run: 014, F, 0, 327, 0
50, Run: 015, F, 312, 0, 0
50, Run: 016, F, 326, 0, 0
50, Run: 017, F, 315, 0, 0
50, Run: 018, F, 319, 0, 0
50, Run: 019, F, 294, 0, 0
50, Run: 020, F, 303, 0, 0
50, Run: 021, F, 310, 0, 0
50, Run: 022, F, 320, 0, 0
50, Run: 023, F, 324, 0, 0
50, Run: 024, F, 319, 0, 0
50, Run: 025, F, 312, 0, 0
50, Run: 026, F, 304, 0, 0
50, Run: 027, F, 331, 0, 0
50, Run: 028, F, 285, 0, 0
50, Run: 029, F, 314, 0, 0
50, Run: 030, F, 0, 318, 0
50, Run: 031, F, 323, 0, 0
50, Run: 032, F, 326, 0, 0
50, Run: 033, F, 326, 0, 0
50, Run: 034, F, 305, 0, 0
50, Run: 035, F, 319, 0, 0
50, Run: 036, F, 317, 0, 0
50, Run: 037, F, 339, 0, 0
50, Run: 038, F, 327, 0, 0
50, Run: 039, F, 322, 0, 0
50, Run: 040, F, 311, 0, 0
50, Run: 041, F, 325, 0, 0
50, Run: 042, F, 325, 0, 0
50, Run: 043, F, 317, 0, 0
50, Run: 044, F, 298, 0, 0
50, Run: 045, F, 310, 0, 0
50, Run: 046, F, 310, 0, 0
50, Run: 047, F, 314, 0, 0
50, Run: 048, F, 308, 0, 0
50, Run: 049, F, 317, 0, 0
50, Run: 050, F, 320, 0, 0
50, Run: 051, F, 317, 0, 0
50, Run: 052, F, 323, 0, 0
50, Run: 053, F, 304, 0, 0
50, Run: 054, F, 320, 0, 0
50, Run: 055, F, 314, 0, 0
50, Run: 056, F, 339, 0, 0
50, Run: 057, F, 290, 0, 0
50, Run: 058, F, 319, 0, 0
50, Run: 059, F, 313, 0, 0
50, Run: 060, F, 318, 0, 0
50, Run: 061, F, 326, 0, 0
50, Run: 062, F, 316, 0, 0
50, Run: 063, F, 306, 0, 0
50, Run: 064, F, 315, 0, 0
50, Run: 065, F, 314, 0, 0
50, Run: 066, F, 311, 0, 0
50, Run: 067, F, 326, 0, 0
50, Run: 068, F, 315, 0, 0
50, Run: 069, F, 317, 0, 0
50, Run: 070, F, 330, 0, 0
50, Run: 071, F, 324, 0, 0
50, Run: 072, F, 326, 0, 0
50, Run: 073, F, 325, 0, 0
50, Run: 074, F, 315, 0, 0
50, Run: 075, F, 327, 0, 0
50, Run: 076, F, 316, 0, 0
50, Run: 077, F, 310, 0, 0
50, Run: 078, F, 299, 0, 0
50, Run: 079, F, 306, 0, 0
50, Run: 080, F, 325, 0, 0
50, Run: 081, F, 316, 0, 0
50, Run: 082, F, 311, 0, 0
50, Run: 083, F, 311, 0, 0
50, Run: 084, F, 307, 0, 0
50, Run: 085, F, 311, 0, 0
50, Run: 086, F, 292, 0, 0
50, Run: 087, F, 315, 0, 0
50, Run: 088, F, 323, 0, 0
50, Run: 089, F, 314, 0, 0
50, Run: 090, F, 320, 0, 0
50, Run: 091, F, 312, 0, 0
50, Run: 092, F, 322, 0, 0
50, Run: 093, F, 317, 0, 0
50, Run: 094, F, 313, 0, 0
50, Run: 095, F, 318, 0, 0
50, Run: 096, F, 306, 0, 0
50, Run: 097, F, 325, 0, 0
50, Run: 098, F, 305, 0, 0
50, Run: 099, F, 300, 0, 0
50, Run: 100, F, 299, 0, 0
51, Run: 001, F, 0, 159, 0
51, Run: 002, F, 154, 0, 0
51, Run: 003, F, 166, 0, 0
51, Run: 004, F, 148, 0, 0
51, Run: 005, F, 177, 0, 0
51, Run: 006, F, 153, 0, 0
51, Run: 007, F, 160, 0, 0
51, Run: 008, F, 160, 0, 0
51, Run: 009, F, 157, 0, 0
51, Run: 010, F, 0, 149, 0
51, Run: 011, F, 176, 0, 0
51, Run: 012, F, 160, 0, 0
51, Run: 013, F, 156, 0, 0
51, Run: 014, F, 158, 0, 0
51, Run: 015, F, 168, 0, 0
51, Run: 016, F, 147, 0, 0
51, Run: 017, F, 158, 0, 0
51, Run: 018, F, 149, 0, 0
51, Run: 019, F, 145, 0, 0
51, Run: 020, F, 158, 0, 0
51, Run: 021, F, 157, 0, 0
51, Run: 022, F, 0, 155, 0
51, Run: 023, F, 167, 0, 0
51, Run: 024, F, 169, 0, 0
51, Run: 025, F, 152, 0, 0
51, Run: 026, F, 166, 0, 0
51, Run: 027, F, 186, 0, 0
51, Run: 028, F, 173, 0, 0
51, Run: 029, F, 181, 0, 0
51, Run: 030, F, 0, 151, 0
51, Run: 031, F, 171, 0, 0
51, Run: 032, F, 179, 0, 0
51, Run: 033, F, 159, 0, 0
51, Run: 034, F, 166, 0, 0
51, Run: 035, F, 161, 0, 0
51, Run: 036, F, 166, 0, 0
51, Run: 037, F, 157, 0, 0
51, Run: 038, F, 163, 0, 0
51, Run: 039, F, 168, 0, 0
51, Run: 040, F, 166, 0, 0
51, Run: 041, F, 166, 0, 0
51, Run: 042, F, 157, 0, 0
51, Run: 043, F, 0, 165, 0
51, Run: 044, F, 156, 0, 0
51, Run: 045, F, 0, 159, 0
51, Run: 046, F, 174, 0, 0
51, Run: 047, F, 155, 0, 0
51, Run: 048, F, 148, 0, 0
51, Run: 049, F, 167, 0, 0
51, Run: 050, F, 163, 0, 0
51, Run: 051, F, 159, 0, 0
51, Run: 052, F, 161, 0, 0
51, Run: 053, F, 165, 0, 0
51, Run: 054, F, 153, 0, 0
51, Run: 055, F, 164, 0, 0
51, Run: 056, F, 157, 0, 0
51, Run: 057, F, 163, 0, 0
51, Run: 058, F, 156, 0, 0
51, Run: 059, F, 163, 0, 0
51, Run: 060, F, 181, 0, 0
51, Run: 061, F, 153, 0, 0
51, Run: 062, F, 167, 0, 0
51, Run: 063, F, 154, 0, 0
51, Run: 064, F, 0, 157, 0
51, Run: 065, F, 159, 0, 0
51, Run: 066, F, 162, 0, 0
51, Run: 067, F, 161, 0, 0
51, Run: 068, F, 170, 0, 0
51, Run: 069, F, 155, 0, 0
51, Run: 070, F, 163, 0, 0
51, Run: 071, F, 142, 0, 0
51, Run: 072, F, 185, 0, 0
51, Run: 073, F, 0, 168, 0
51, Run: 074, F, 163, 0, 0
51, Run: 075, F, 171, 0, 0
51, Run: 076, F, 168, 0, 0
51, Run: 077, F, 0, 165, 0
51, Run: 078, F, 169, 0, 0
51, Run: 079, F, 164, 0, 0
51, Run: 080, F, 156, 0, 0
51, Run: 081, F, 164, 0, 0
51, Run: 082, F, 172, 0, 0
51, Run: 083, F, 158, 0, 0
51, Run: 084, F, 186, 0, 0
51, Run: 085, F, 157, 0, 0
51, Run: 086, F, 158, 0, 0
51, Run: 087, F, 161, 0, 0
51, Run: 088, F, 0, 153, 0
51, Run: 089, F, 0, 161, 0
51, Run: 090, F, 154, 0, 0
51, Run: 091, F, 179, 0, 0
51, Run: 092, F, 165, 0, 0
51, Run: 093, F, 159, 0, 0
51, Run: 094, F, 163, 0, 0
51, Run: 095, F, 0, 141, 0
51, Run: 096, F, 170, 0, 0
51, Run: 097, F, 163, 0, 0
51, Run: 098, F, 167, 0, 0
51, Run: 099, F, 151, 0, 0
51, Run: 100, F, 0, 158, 0
52, Run: 001, F, 214, 0, 0
52, Run: 002, F, 213, 0, 0
52, Run: 003, F, 205, 0, 0
52, Run: 004, F, 204, 0, 0
52, Run: 005, F, 206, 0, 0
52, Run: 006, F, 208, 0, 0
52, Run: 007, F, 224, 0, 0
52, Run: 008, F, 209, 0, 0
52, Run: 009, F, 232, 0, 0
52, Run: 010, F, 204, 0, 0
52, Run: 011, F, 220, 0, 0
52, Run: 012, F, 205, 0, 0
52, Run: 013, F, 236, 0, 0
52, Run: 014, F, 208, 0, 0
52, Run: 015, F, 207, 0, 0
52, Run: 016, F, 214, 0, 0
52, Run: 017, F, 212, 0, 0
52, Run: 018, F, 199, 0, 0
52, Run: 019, F, 233, 0, 0
52, Run: 020, F, 232, 0, 0
52, Run: 021, F, 205, 0, 0
52, Run: 022, F, 202, 0, 0
52, Run: 023, F, 191, 0, 0
52, Run: 024, F, 220, 0, 0
52, Run: 025, F, 209, 0, 0
52, Run: 026, F, 210, 0, 0
52, Run: 027, F, 214, 0, 0
52, Run: 028, F, 215, 0, 0
52, Run: 029, F, 216, 0, 0
52, Run: 030, F, 214, 0, 0
52, Run: 031, F, 244, 0, 0
52, Run: 032, F, 207, 0, 0
52, Run: 033, F, 208, 0, 0
52, Run: 034, F, 215, 0, 0
52, Run: 035, F, 217, 0, 0
52, Run: 036, F, 213, 0, 0
52, Run: 037, F, 0, 219, 0
52, Run: 038, F, 206, 0, 0
52, Run: 039, F, 217, 0, 0
52, Run: 040, F, 196, 0, 0
52, Run: 041, F, 211, 0, 0
52, Run: 042, F, 208, 0, 0
52, Run: 043, F, 231, 0, 0
52, Run: 044, F, 209, 0, 0
52, Run: 045, F, 204, 0, 0
52, Run: 046, F, 217, 0, 0
52, Run: 047, F, 222, 0, 0
52, Run: 048, F, 211, 0, 0
52, Run: 049, F, 216, 0, 0
52, Run: 050, F, 213, 0, 0
52, Run: 051, F, 225, 0, 0
52, Run: 052, F, 221, 0, 0
52, Run: 053, F, 208, 0, 0
52, Run: 054, F, 229, 0, 0
52, Run: 055, F, 206, 0, 0
52, Run: 056, F, 218, 0, 0
52, Run: 057, F, 219, 0, 0
52, Run: 058, F, 215, 0, 0
52, Run: 059, F, 209, 0, 0
52, Run: 060, F, 207, 0, 0
52, Run: 061, F, 213, 0, 0
52, Run: 062, F, 222, 0, 0
52, Run: 063, F, 220, 0, 0
52, Run: 064, F, 220, 0, 0
52, Run: 065, F, 205, 0, 0
52, Run: 066, F, 211, 0, 0
52, Run: 067, F, 206, 0, 0
52, Run: 068, F, 219, 0, 0
52, Run: 069, F, 216, 0, 0
52, Run: 070, F, 225, 0, 0
52, Run: 071, F, 204, 0, 0
52, Run: 072, F, 226, 0, 0
52, Run: 073, F, 208, 0, 0
52, Run: 074, F, 205, 0, 0
52, Run: 075, F, 220, 0, 0
52, Run: 076, F, 197, 0, 0
52, Run: 077, F, 198, 0, 0
52, Run: 078, F, 200, 0, 0
52, Run: 079, F, 209, 0, 0
52, Run: 080, F, 219, 0, 0
52, Run: 081, F, 201, 0, 0
52, Run: 082, F, 208, 0, 0
52, Run: 083, F, 219, 0, 0
52, Run: 084, F, 216, 0, 0
52, Run: 085, F, 228, 0, 0
52, Run: 086, F, 214, 0, 0
52, Run: 087, F, 211, 0, 0
52, Run: 088, F, 219, 0, 0
52, Run: 089, F, 197, 0, 0
52, Run: 090, F, 227, 0, 0
52, Run: 091, F, 211, 0, 0
52, Run: 092, F, 203, 0, 0
52, Run: 093, F, 208, 0, 0
52, Run: 094, F, 217, 0, 0
52, Run: 095, F, 217, 0, 0
52, Run: 096, F, 218, 0, 0
52, Run: 097, F, 201, 0, 0
52, Run: 098, F, 224, 0, 0
52, Run: 099, F, 205, 0, 0
52, Run: 100, F, 216, 0, 0
53, Run: 001, F, 310, 0, 0
53, Run: 002, F, 301, 0, 0
53, Run: 003, F, 330, 0, 0
53, Run: 004, F, 300, 0, 0
53, Run: 005, F, 327, 0, 0
53, Run: 006, F, 308, 0, 0
53, Run: 007, F, 320, 0, 0
53, Run: 008, F, 326, 0, 0
53, Run: 009, F, 306, 0, 0
53, Run: 010, F, 314, 0, 0
53, Run: 011, F, 325, 0, 0
53, Run: 012, F, 305, 0, 0
53, Run: 013, F, 311, 0, 0
53, Run: 014, F, 326, 0, 0
53, Run: 015, F, 318, 0, 0
53, Run: 016, F, 315, 0, 0
53, Run: 017, F, 309, 0, 0
53, Run: 018, F, 321, 0, 0
53, Run: 019, F, 316, 0, 0
53, Run: 020, F, 322, 0, 0
53, Run: 021, F, 327, 0, 0
53, Run: 022, F, 320, 0, 0
53, Run: 023, F, 311, 0, 0
53, Run: 024, F, 320, 0, 0
53, Run: 025, F, 325, 0, 0
53, Run: 026, F, 332, 0, 0
53, Run: 027, F, 329, 0, 0
53, Run: 028, F, 318, 0, 0
53, Run: 029, F, 326, 0, 0
53, Run: 030, F, 346, 0, 0
53, Run: 031, F, 326, 0, 0
53, Run: 032, F, 323, 0, 0
53, Run: 033, F, 306, 0, 0
53, Run: 034, F, 331, 0, 0
53, Run: 035, F, 328, 0, 0
53, Run: 036, F, 318, 0, 0
53, Run: 037, F, 309, 0, 0
53, Run: 038, F, 319, 0, 0
53, Run: 039, F, 318, 0, 0
53, Run: 040, F, 312, 0, 0
53, Run: 041, F, 300, 0, 0
53, Run: 042, F, 316, 0, 0
53, Run: 043, F, 335, 0, 0
53, Run: 044, F, 316, 0, 0
53, Run: 045, F, 319, 0, 0
53, Run: 046, F, 325, 0, 0
53, Run: 047, F, 328, 0, 0
53, Run: 048, F, 324, 0, 0
53, Run: 049, F, 333, 0, 0
53, Run: 050, F, 320, 0, 0
53, Run: 051, F, 326, 0, 0
53, Run: 052, F, 319, 0, 0
53, Run: 053, F, 326, 0, 0
53, Run: 054, F, 310, 0, 0
53, Run: 055, F, 329, 0, 0
53, Run: 056, F, 319, 0, 0
53, Run: 057, F, 339, 0, 0
53, Run: 058, F, 312, 0, 0
53, Run: 059, F, 320, 0, 0
53, Run: 060, F, 319, 0, 0
53, Run: 061, F, 310, 0, 0
53, Run: 062, F, 312, 0, 0
53, Run: 063, F, 319, 0, 0
53, Run: 064, F, 308, 0, 0
53, Run: 065, F, 317, 0, 0
53, Run: 066, F, 313, 0, 0
53, Run: 067, F, 330, 0, 0
53, Run: 068, F, 330, 0, 0
53, Run: 069, F, 304, 0, 0
53, Run: 070, F, 327, 0, 0
53, Run: 071, F, 311, 0, 0
53, Run: 072, F, 333, 0, 0
53, Run: 073, F, 331, 0, 0
53, Run: 074, F, 328, 0, 0
53, Run: 075, F, 306, 0, 0
53, Run: 076, F, 331, 0, 0
53, Run: 077, F, 334, 0, 0
53, Run: 078, F, 326, 0, 0
53, Run: 079, F, 331, 0, 0
53, Run: 080, F, 329, 0, 0
53, Run: 081, F, 315, 0, 0
53, Run: 082, F, 316, 0, 0
53, Run: 083, F, 302, 0, 0
53, Run: 084, F, 312, 0, 0
53, Run: 085, F, 322, 0, 0
53, Run: 086, F, 314, 0, 0
53, Run: 087, F, 312, 0, 0
53, Run: 088, F, 315, 0, 0
53, Run: 089, F, 329, 0, 0
53, Run: 090, F, 307, 0, 0
53, Run: 091, F, 306, 0, 0
53, Run: 092, F, 295, 0, 0
53, Run: 093, F, 311, 0, 0
53, Run: 094, F, 322, 0, 0
53, Run: 095, F, 311, 0, 0
53, Run: 096, F, 309, 0, 0
53, Run: 097, F, 311, 0, 0
53, Run: 098, F, 328, 0, 0
53, Run: 099, F, 309, 0, 0
53, Run: 100, F, 332, 0, 0
54, Run: 001, F, 163, 0, 0
54, Run: 002, F, 164, 0, 0
54, Run: 003, F, 151, 0, 0
54, Run: 004, F, 165, 0, 0
54, Run: 005, F, 0, 138, 0
54, Run: 006, F, 0, 170, 0
54, Run: 007, F, 159, 0, 0
54, Run: 008, F, 0, 137, 0
54, Run: 009, F, 152, 0, 0
54, Run: 010, F, 0, 165, 0
54, Run: 011, F, 175, 0, 0
54, Run: 012, F, 172, 0, 0
54, Run: 013, F, 0, 151, 0
54, Run: 014, F, 170, 0, 0
54, Run: 015, F, 157, 0, 0
54, Run: 016, F, 172, 0, 0
54, Run: 017, F, 156, 0, 0
54, Run: 018, F, 0, 169, 0
54, Run: 019, F, 162, 0, 0
54, Run: 020, F, 149, 0, 0
54, Run: 021, F, 0, 161, 0
54, Run: 022, F, 0, 178, 0
54, Run: 023, F, 168, 0, 0
54, Run: 024, F, 156, 0, 0
54, Run: 025, F, 184, 0, 0
54, Run: 026, F, 173, 0, 0
54, Run: 027, F, 0, 164, 0
54, Run: 028, F, 153, 0, 0
54, Run: 029, F, 0, 159, 0
54, Run: 030, F, 183, 0, 0
54, Run: 031, F, 157, 0, 0
54, Run: 032, F, 168, 0, 0
54, Run: 033, F, 162, 0, 0
54, Run: 034, F, 175, 0, 0
54, Run: 035, F, 155, 0, 0
54, Run: 036, F, 0, 173, 0
54, Run: 037, F, 142, 0, 0
54, Run: 038, F, 0, 171, 0
54, Run: 039, F, 0, 156, 0
54, Run: 040, F, 0, 160, 0
54, Run: 041, F, 155, 0, 0
54, Run: 042, F, 0, 156, 0
54, Run: 043, F, 166, 0, 0
54, Run: 044, F, 155, 0, 0
54, Run: 045, F, 178, 0, 0
54, Run: 046, F, 164, 0, 0
54, Run: 047, F, 0, 177, 0
54, Run: 048, F, 0, 166, 0
54, Run: 049, F, 0, 149, 0
54, Run: 050, F, 0, 178, 0
54, Run: 051, F, 172, 0, 0
54, Run: 052, F, 160, 0, 0
54, Run: 053, F, 170, 0, 0
54, Run: 054, F, 0, 175, 0
54, Run: 055, F, 172, 0, 0
54, Run: 056, F, 0, 156, 0
54, Run: 057, F, 0, 170, 0
54, Run: 058, F, 166, 0, 0
54, Run: 059, F, 160, 0, 0
54, Run: 060, F, 160, 0, 0
54, Run: 061, F, 0, 169, 0
54, Run: 062, F, 164, 0, 0
54, Run: 063, F, 162, 0, 0
54, Run: 064, F, 0, 137, 0
54, Run: 065, F, 140, 0, 0
54, Run: 066, F, 0, 173, 0
54, Run: 067, F, 170, 0, 0
54, Run: 068, F, 0, 152, 0
54, Run: 069, F, 163, 0, 0
54, Run: 070, F, 0, 159, 0
54, Run: 071, F, 0, 167, 0
54, Run: 072, F, 164, 0, 0
54, Run: 073, F, 151, 0, 0
54, Run: 074, F, 157, 0, 0
54, Run: 075, F, 0, 151, 0
54, Run: 076, F, 0, 156, 0
54, Run: 077, F, 169, 0, 0
54, Run: 078, F, 143, 0, 0
54, Run: 079, F, 0, 160, 0
54, Run: 080, F, 0, 159, 0
54, Run: 081, F, 0, 154, 0
54, Run: 082, F, 0, 158, 0
54, Run: 083, F, 177, 0, 0
54, Run: 084, F, 163, 0, 0
54, Run: 085, F, 0, 153, 0
54, Run: 086, F, 166, 0, 0
54, Run: 087, F, 167, 0, 0
54, Run: 088, F, 180, 0, 0
54, Run: 089, F, 172, 0, 0
54, Run: 090, F, 0, 164, 0
54, Run: 091, F, 0, 167, 0
54, Run: 092, F, 175, 0, 0
54, Run: 093, F, 165, 0, 0
54, Run: 094, F, 150, 0, 0
54, Run: 095, F, 153, 0, 0
54, Run: 096, F, 154, 0, 0
54, Run: 097, F, 162, 0, 0
54, Run: 098, F, 154, 0, 0
54, Run: 099, F, 160, 0, 0
54, Run: 100, F, 168, 0, 0
55, Run: 001, F, 247, 0, 0
55, Run: 002, F, 237, 0, 0
55, Run: 003, F, 222, 0, 0
55, Run: 004, F, 229, 0, 0
55, Run: 005, F, 247, 0, 0
55, Run: 006, F, 244, 0, 0
55, Run: 007, F, 236, 0, 0
55, Run: 008, F, 225, 0, 0
55, Run: 009, F, 247, 0, 0
55, Run: 010, F, 242, 0, 0
55, Run: 011, F, 233, 0, 0
55, Run: 012, F, 217, 0, 0
55, Run: 013, F, 235, 0, 0
55, Run: 014, F, 243, 0, 0
55, Run: 015, F, 227, 0, 0
55, Run: 016, F, 240, 0, 0
55, Run: 017, F, 237, 0, 0
55, Run: 018, F, 236, 0, 0
55, Run: 019, F, 242, 0, 0
55, Run: 020, F, 230, 0, 0
55, Run: 021, F, 241, 0, 0
55, Run: 022, F, 232, 0, 0
55, Run: 023, F, 235, 0, 0
55, Run: 024, F, 248, 0, 0
55, Run: 025, F, 228, 0, 0
55, Run: 026, F, 243, 0, 0
55, Run: 027, F, 225, 0, 0
55, Run: 028, F, 241, 0, 0
55, Run: 029, F, 268, 0, 0
55, Run: 030, F, 243, 0, 0
55, Run: 031, F, 242, 0, 0
55, Run: 032, F, 224, 0, 0
55, Run: 033, F, 0, 247, 0
55, Run: 034, F, 232, 0, 0
55, Run: 035, F, 247, 0, 0
55, Run: 036, F, 254, 0, 0
55, Run: 037, F, 238, 0, 0
55, Run: 038, F, 227, 0, 0
55, Run: 039, F, 237, 0, 0
55, Run: 040, F, 242, 0, 0
55, Run: 041, F, 246, 0, 0
55, Run: 042, F, 239, 0, 0
55, Run: 043, F, 229, 0, 0
55, Run: 044, F, 241, 0, 0
55, Run: 045, F, 233, 0, 0
55, Run: 046, F, 228, 0, 0
55, Run: 047, F, 232, 0, 0
55, Run: 048, F, 245, 0, 0
55, Run: 049, F, 245, 0, 0
55, Run: 050, F, 254, 0, 0
55, Run: 051, F, 241, 0, 0
55, Run: 052, F, 252, 0, 0
55, Run: 053, F, 236, 0, 0
55, Run: 054, F, 234, 0, 0
55, Run: 055, F, 233, 0, 0
55, Run: 056, F, 227, 0, 0
55, Run: 057, F, 228, 0, 0
55, Run: 058, F, 244, 0, 0
55, Run: 059, F, 232, 0, 0
55, Run: 060, F, 243, 0, 0
55, Run: 061, F, 234, 0, 0
55, Run: 062, F, 243, 0, 0
55, Run: 063, F, 264, 0, 0
55, Run: 064, F, 217, 0, 0
55, Run: 065, F, 229, 0, 0
55, Run: 066, F, 233, 0, 0
55, Run: 067, F, 251, 0, 0
55, Run: 068, F, 235, 0, 0
55, Run: 069, F, 238, 0, 0
55, Run: 070, F, 233, 0, 0
55, Run: 071, F, 251, 0, 0
55, Run: 072, F, 246, 0, 0
55, Run: 073, F, 253, 0, 0
55, Run: 074, F, 238, 0, 0
55, Run: 075, F, 243, 0, 0
55, Run: 076, F, 235, 0, 0
55, Run: 077, F, 249, 0, 0
55, Run: 078, F, 239, 0, 0
55, Run: 079, F, 246, 0, 0
55, Run: 080, F, 251, 0, 0
55, Run: 081, F, 237, 0, 0
55, Run: 082, F, 239, 0, 0
55, Run: 083, F, 242, 0, 0
55, Run: 084, F, 228, 0, 0
55, Run: 085, F, 248, 0, 0
55, Run: 086, F, 251, 0, 0
55, Run: 087, F, 252, 0, 0
55, Run: 088, F, 239, 0, 0
55, Run: 089, F, 241, 0, 0
55, Run: 090, F, 248, 0, 0
55, Run: 091, F, 252, 0, 0
55, Run: 092, F, 244, 0, 0
55, Run: 093, F, 241, 0, 0
55, Run: 094, F, 248, 0, 0
55, Run: 095, F, 237, 0, 0
55, Run: 096, F, 233, 0, 0
55, Run: 097, F, 234, 0, 0
55, Run: 098, F, 238, 0, 0
55, Run: 099, F, 243, 0, 0
55, Run: 100, F, 230, 0, 0
56, Run: 001, F, 395, 0, 0
56, Run: 002, F, 377, 0, 0
56, Run: 003, F, 366, 0, 0
56, Run: 004, F, 376, 0, 0
56, Run: 005, F, 376, 0, 0
56, Run: 006, F, 379, 0, 0
56, Run: 007, F, 379, 0, 0
56, Run: 008, F, 381, 0, 0
56, Run: 009, F, 371, 0, 0
56, Run: 010, F, 374, 0, 0
56, Run: 011, F, 403, 0, 0
56, Run: 012, F, 392, 0, 0
56, Run: 013, F, 380, 0, 0
56, Run: 014, F, 372, 0, 0
56, Run: 015, F, 374, 0, 0
56, Run: 016, F, 371, 0, 0
56, Run: 017, F, 384, 0, 0
56, Run: 018, F, 361, 0, 0
56, Run: 019, F, 381, 0, 0
56, Run: 020, F, 367, 0, 0
56, Run: 021, F, 363, 0, 0
56, Run: 022, F, 376, 0, 0
56, Run: 023, F, 377, 0, 0
56, Run: 024, F, 383, 0, 0
56, Run: 025, F, 376, 0, 0
56, Run: 026, F, 365, 0, 0
56, Run: 027, F, 381, 0, 0
56, Run: 028, F, 380, 0, 0
56, Run: 029, F, 396, 0, 0
56, Run: 030, F, 382, 0, 0
56, Run: 031, F, 368, 0, 0
56, Run: 032, F, 381, 0, 0
56, Run: 033, F, 396, 0, 0
56, Run: 034, F, 355, 0, 0
56, Run: 035, F, 382, 0, 0
56, Run: 036, F, 381, 0, 0
56, Run: 037, F, 365, 0, 0
56, Run: 038, F, 371, 0, 0
56, Run: 039, F, 375, 0, 0
56, Run: 040, F, 372, 0, 0
56, Run: 041, F, 393, 0, 0
56, Run: 042, F, 390, 0, 0
56, Run: 043, F, 378, 0, 0
56, Run: 044, F, 369, 0, 0
56, Run: 045, F, 384, 0, 0
56, Run: 046, F, 376, 0, 0
