Input Number, Run_Number, Result@ 100, X1, X2, U
70, Run: 006, F, 0, 101, 90
70, Run: 007, F, 0, 98, 93
70, Run: 008, F, 0, 101, 90
70, Run: 009, F, 0, 100, 91
70, Run: 010, F, 0, 107, 84
70, Run: 011, F, 0, 128, 63
70, Run: 012, F, 0, 91, 100
70, Run: 013, F, 0, 111, 80
70, Run: 014, F, 0, 101, 90
70, Run: 015, F, 0, 109, 82
70, Run: 016, F, 0, 124, 67
70, Run: 017, F, 0, 95, 96
70, Run: 018, F, 0, 102, 89
70, Run: 019, F, 0, 113, 78
70, Run: 020, F, 0, 95, 96
70, Run: 021, F, 0, 114, 77
70, Run: 022, F, 0, 104, 87
70, Run: 023, F, 0, 91, 100
70, Run: 024, F, 0, 88, 103
70, Run: 025, F, 0, 109, 82
70, Run: 026, F, 0, 90, 101
70, Run: 027, F, 0, 101, 90
70, Run: 028, F, 0, 102, 89
70, Run: 029, F, 0, 107, 84
70, Run: 030, F, 0, 95, 96
70, Run: 031, F, 0, 101, 90
70, Run: 032, F, 0, 101, 90
70, Run: 033, F, 0, 129, 62
70, Run: 034, F, 0, 109, 82
70, Run: 035, F, 0, 99, 92
70, Run: 036, F, 0, 116, 75
70, Run: 037, F, 0, 120, 71
70, Run: 038, F, 0, 106, 85
70, Run: 039, F, 0, 83, 108
70, Run: 040, F, 0, 94, 97
70, Run: 041, F, 0, 110, 81
70, Run: 042, F, 0, 104, 87
70, Run: 043, F, 0, 101, 90
70, Run: 044, F, 0, 109, 82
70, Run: 045, F, 0, 88, 103
70, Run: 046, F, 0, 114, 77
70, Run: 047, F, 0, 103, 88
70, Run: 048, F, 0, 103, 88
70, Run: 049, F, 0, 92, 99
70, Run: 050, F, 0, 64, 127
70, Run: 051, F, 0, 83, 108
70, Run: 052, F, 0, 92, 99
70, Run: 053, F, 0, 111, 80
70, Run: 054, F, 0, 115, 76
70, Run: 055, F, 0, 90, 101
70, Run: 056, F, 0, 103, 88
70, Run: 057, F, 0, 103, 88
70, Run: 058, F, 0, 111, 80
70, Run: 059, F, 0, 101, 90
70, Run: 060, F, 0, 84, 107
70, Run: 061, F, 0, 108, 83
70, Run: 062, F, 0, 104, 87
70, Run: 063, F, 0, 112, 79
70, Run: 064, F, 0, 104, 87
70, Run: 065, F, 0, 114, 77
70, Run: 066, F, 0, 96, 95
70, Run: 067, F, 0, 101, 90
70, Run: 068, F, 0, 103, 88
70, Run: 069, F, 0, 95, 96
70, Run: 070, F, 0, 114, 77
70, Run: 071, F, 0, 102, 89
70, Run: 072, F, 0, 100, 91
70, Run: 073, F, 0, 111, 80
70, Run: 074, F, 0, 98, 93
70, Run: 075, F, 0, 97, 94
70, Run: 076, F, 0, 100, 91
70, Run: 077, F, 0, 91, 100
70, Run: 078, F, 0, 84, 107
70, Run: 079, F, 0, 95, 96
70, Run: 080, F, 0, 117, 74
70, Run: 081, F, 0, 113, 78
70, Run: 082, F, 0, 115, 76
70, Run: 083, F, 0, 107, 84
70, Run: 084, F, 0, 87, 104
70, Run: 085, F, 0, 89, 102
70, Run: 086, F, 0, 102, 89
70, Run: 087, F, 0, 116, 75
70, Run: 088, F, 0, 89, 102
70, Run: 089, F, 0, 110, 81
70, Run: 090, F, 0, 121, 70
70, Run: 091, F, 0, 94, 97
70, Run: 092, F, 0, 108, 83
70, Run: 093, F, 0, 91, 100
70, Run: 094, F, 0, 107, 84
70, Run: 095, F, 0, 94, 97
70, Run: 096, F, 0, 99, 92
70, Run: 097, F, 0, 108, 83
70, Run: 098, F, 0, 110, 81
70, Run: 099, F, 0, 112, 79
70, Run: 100, F, 0, 78, 113
71, Run: 001, F, 0, 205, 156
71, Run: 002, F, 0, 177, 184
71, Run: 003, F, 0, 201, 160
71, Run: 004, F, 0, 218, 143
71, Run: 005, F, 0, 211, 150
71, Run: 006, F, 0, 211, 150
71, Run: 007, F, 0, 188, 173
71, Run: 008, F, 0, 182, 179
71, Run: 009, F, 0, 171, 190
71, Run: 010, F, 0, 204, 157
71, Run: 011, F, 0, 188, 173
71, Run: 012, F, 0, 206, 155
71, Run: 013, F, 0, 207, 154
71, Run: 014, F, 0, 186, 175
71, Run: 015, F, 0, 197, 164
71, Run: 016, F, 0, 203, 158
71, Run: 017, F, 0, 215, 146
71, Run: 018, F, 0, 208, 153
71, Run: 019, F, 0, 218, 143
71, Run: 020, F, 0, 190, 171
71, Run: 021, F, 0, 218, 143
71, Run: 022, F, 0, 215, 146
71, Run: 023, F, 0, 189, 172
71, Run: 024, F, 0, 222, 139
71, Run: 025, F, 0, 229, 132
71, Run: 026, F, 0, 202, 159
71, Run: 027, F, 0, 199, 162
71, Run: 028, F, 0, 218, 143
71, Run: 029, F, 0, 203, 158
71, Run: 030, F, 0, 197, 164
71, Run: 031, F, 0, 207, 154
71, Run: 032, F, 0, 175, 186
71, Run: 033, F, 0, 211, 150
71, Run: 034, F, 0, 194, 167
71, Run: 035, F, 0, 215, 146
71, Run: 036, F, 0, 208, 153
71, Run: 037, F, 0, 188, 173
71, Run: 038, F, 0, 201, 160
71, Run: 039, F, 0, 198, 163
71, Run: 040, F, 0, 192, 169
71, Run: 041, F, 0, 172, 189
71, Run: 042, F, 0, 192, 169
71, Run: 043, F, 0, 200, 161
71, Run: 044, F, 0, 206, 155
71, Run: 045, F, 0, 203, 158
71, Run: 046, F, 0, 181, 180
71, Run: 047, F, 0, 209, 152
71, Run: 048, F, 0, 194, 167
71, Run: 049, F, 0, 190, 171
71, Run: 050, F, 0, 186, 175
71, Run: 051, F, 0, 198, 163
71, Run: 052, F, 0, 188, 173
71, Run: 053, F, 0, 184, 177
71, Run: 054, F, 0, 229, 132
71, Run: 055, F, 0, 185, 176
71, Run: 056, F, 0, 238, 123
71, Run: 057, F, 0, 192, 169
71, Run: 058, F, 0, 199, 162
71, Run: 059, F, 0, 206, 155
71, Run: 060, F, 0, 183, 178
71, Run: 061, F, 0, 212, 149
71, Run: 062, F, 0, 162, 199
71, Run: 063, F, 0, 228, 133
71, Run: 064, F, 0, 209, 152
71, Run: 065, F, 0, 208, 153
71, Run: 066, F, 0, 186, 175
71, Run: 067, F, 0, 218, 143
71, Run: 068, F, 0, 179, 182
71, Run: 069, F, 0, 205, 156
71, Run: 070, F, 0, 209, 152
71, Run: 071, F, 0, 206, 155
71, Run: 072, F, 0, 187, 174
71, Run: 073, F, 0, 220, 141
71, Run: 074, F, 0, 180, 181
71, Run: 075, F, 0, 190, 171
71, Run: 076, F, 0, 209, 152
71, Run: 077, F, 0, 182, 179
71, Run: 078, F, 0, 213, 148
71, Run: 079, F, 0, 155, 206
71, Run: 080, F, 0, 214, 147
71, Run: 081, F, 0, 197, 164
71, Run: 082, F, 0, 229, 132
71, Run: 083, F, 0, 226, 135
71, Run: 084, F, 0, 197, 164
71, Run: 085, F, 0, 221, 140
71, Run: 086, F, 0, 206, 155
71, Run: 087, F, 0, 165, 196
71, Run: 088, F, 0, 205, 156
71, Run: 089, F, 0, 181, 180
71, Run: 090, F, 0, 225, 136
71, Run: 091, F, 0, 216, 145
71, Run: 092, F, 0, 185, 176
71, Run: 093, F, 0, 217, 144
71, Run: 094, F, 0, 211, 150
71, Run: 095, F, 0, 206, 155
71, Run: 096, F, 0, 222, 139
71, Run: 097, F, 0, 209, 152
71, Run: 098, F, 0, 216, 145
71, Run: 099, F, 0, 186, 175
71, Run: 100, F, 0, 193, 168
72, Run: 001, P, 0, 10, 0
72, Run: 002, P, 0, 10, 0
72, Run: 003, P, 0, 10, 0
72, Run: 004, P, 0, 10, 0
72, Run: 005, P, 0, 10, 0
72, Run: 006, P, 0, 10, 0
72, Run: 007, P, 0, 10, 0
72, Run: 008, P, 0, 10, 0
72, Run: 009, P, 0, 10, 0
72, Run: 010, P, 0, 10, 0
72, Run: 011, P, 0, 10, 0
72, Run: 012, P, 0, 10, 0
72, Run: 013, P, 0, 10, 0
72, Run: 014, P, 0, 10, 0
72, Run: 015, P, 0, 10, 0
72, Run: 016, P, 0, 10, 0
72, Run: 017, P, 0, 10, 0
72, Run: 018, P, 0, 10, 0
72, Run: 019, P, 0, 10, 0
72, Run: 020, P, 0, 10, 0
72, Run: 021, P, 0, 10, 0
72, Run: 022, P, 0, 10, 0
72, Run: 023, P, 0, 10, 0
72, Run: 024, P, 0, 10, 0
72, Run: 025, P, 0, 10, 0
72, Run: 026, P, 0, 10, 0
72, Run: 027, P, 0, 10, 0
72, Run: 028, P, 0, 10, 0
72, Run: 029, P, 0, 10, 0
72, Run: 030, P, 0, 10, 0
72, Run: 031, P, 0, 10, 0
72, Run: 032, P, 0, 10, 0
72, Run: 033, P, 0, 10, 0
72, Run: 034, P, 0, 10, 0
72, Run: 035, P, 0, 10, 0
72, Run: 036, P, 0, 10, 0
72, Run: 037, P, 0, 10, 0
72, Run: 038, P, 0, 10, 0
72, Run: 039, P, 0, 10, 0
72, Run: 040, P, 0, 10, 0
72, Run: 041, P, 0, 10, 0
72, Run: 042, P, 0, 10, 0
72, Run: 043, P, 0, 10, 0
72, Run: 044, P, 0, 10, 0
72, Run: 045, P, 0, 10, 0
72, Run: 046, P, 0, 10, 0
72, Run: 047, P, 0, 10, 0
72, Run: 048, P, 0, 10, 0
72, Run: 049, P, 0, 10, 0
72, Run: 050, P, 0, 10, 0
72, Run: 051, P, 0, 10, 0
72, Run: 052, P, 0, 10, 0
72, Run: 053, P, 0, 10, 0
72, Run: 054, P, 0, 10, 0
72, Run: 055, P, 0, 10, 0
72, Run: 056, P, 0, 10, 0
72, Run: 057, P, 0, 10, 0
72, Run: 058, P, 0, 10, 0
72, Run: 059, P, 0, 10, 0
72, Run: 060, P, 0, 10, 0
72, Run: 061, P, 0, 10, 0
72, Run: 062, P, 0, 10, 0
72, Run: 063, P, 0, 10, 0
72, Run: 064, P, 0, 10, 0
72, Run: 065, P, 0, 10, 0
72, Run: 066, P, 0, 10, 0
72, Run: 067, P, 0, 10, 0
72, Run: 068, P, 0, 10, 0
72, Run: 069, P, 0, 10, 0
72, Run: 070, P, 0, 10, 0
72, Run: 071, P, 0, 10, 0
72, Run: 072, P, 0, 10, 0
72, Run: 073, P, 0, 10, 0
72, Run: 074, P, 0, 10, 0
72, Run: 075, P, 0, 10, 0
72, Run: 076, P, 0, 10, 0
72, Run: 077, P, 0, 10, 0
72, Run: 078, P, 0, 10, 0
72, Run: 079, P, 0, 10, 0
72, Run: 080, P, 0, 10, 0
72, Run: 081, P, 0, 10, 0
72, Run: 082, P, 0, 10, 0
72, Run: 083, P, 0, 10, 0
72, Run: 084, P, 0, 10, 0
72, Run: 085, P, 0, 10, 0
72, Run: 086, P, 0, 10, 0
72, Run: 087, P, 0, 10, 0
72, Run: 088, P, 0, 10, 0
72, Run: 089, P, 0, 10, 0
72, Run: 090, P, 0, 10, 0
72, Run: 091, P, 0, 10, 0
72, Run: 092, P, 0, 10, 0
72, Run: 093, P, 0, 10, 0
72, Run: 094, P, 0, 10, 0
72, Run: 095, P, 0, 10, 0
72, Run: 096, P, 0, 10, 0
72, Run: 097, P, 0, 10, 0
72, Run: 098, P, 0, 10, 0
72, Run: 099, P, 0, 10, 0
72, Run: 100, P, 0, 10, 0
73, Run: 001, P, 0, 24, 0
73, Run: 002, P, 0, 24, 0
73, Run: 003, P, 0, 24, 0
73, Run: 004, P, 0, 24, 0
73, Run: 005, P, 0, 24, 0
73, Run: 006, P, 0, 24, 0
73, Run: 007, P, 0, 24, 0
73, Run: 008, P, 0, 24, 0
73, Run: 009, P, 0, 24, 0
73, Run: 010, P, 0, 24, 0
73, Run: 011, P, 0, 24, 0
73, Run: 012, P, 0, 24, 0
73, Run: 013, P, 0, 24, 0
73, Run: 014, P, 0, 24, 0
73, Run: 015, P, 0, 24, 0
73, Run: 016, P, 0, 24, 0
73, Run: 017, P, 0, 24, 0
73, Run: 018, P, 0, 24, 0
73, Run: 019, P, 0, 24, 0
73, Run: 020, P, 0, 24, 0
73, Run: 021, P, 0, 24, 0
73, Run: 022, P, 0, 24, 0
73, Run: 023, P, 0, 24, 0
73, Run: 024, P, 0, 24, 0
73, Run: 025, P, 0, 24, 0
73, Run: 026, P, 0, 24, 0
73, Run: 027, P, 0, 24, 0
73, Run: 028, P, 0, 24, 0
73, Run: 029, P, 0, 24, 0
73, Run: 030, P, 0, 24, 0
73, Run: 031, P, 0, 24, 0
73, Run: 032, P, 0, 24, 0
73, Run: 033, P, 0, 24, 0
73, Run: 034, P, 0, 24, 0
73, Run: 035, P, 0, 24, 0
73, Run: 036, P, 0, 24, 0
73, Run: 037, P, 0, 24, 0
73, Run: 038, P, 0, 24, 0
73, Run: 039, P, 0, 24, 0
73, Run: 040, P, 0, 24, 0
73, Run: 041, P, 0, 24, 0
73, Run: 042, P, 0, 24, 0
73, Run: 043, P, 0, 24, 0
73, Run: 044, P, 0, 24, 0
73, Run: 045, P, 0, 24, 0
73, Run: 046, P, 0, 24, 0
73, Run: 047, P, 0, 24, 0
73, Run: 048, P, 0, 24, 0
73, Run: 049, P, 0, 24, 0
73, Run: 050, P, 0, 24, 0
73, Run: 051, P, 0, 24, 0
73, Run: 052, P, 0, 24, 0
73, Run: 053, P, 0, 24, 0
73, Run: 054, P, 0, 24, 0
73, Run: 055, P, 0, 24, 0
73, Run: 056, P, 0, 24, 0
73, Run: 057, P, 0, 24, 0
73, Run: 058, P, 0, 24, 0
73, Run: 059, P, 0, 24, 0
73, Run: 060, P, 0, 24, 0
73, Run: 061, P, 0, 24, 0
73, Run: 062, P, 0, 24, 0
73, Run: 063, P, 0, 24, 0
73, Run: 064, P, 0, 24, 0
73, Run: 065, P, 0, 24, 0
73, Run: 066, P, 0, 24, 0
73, Run: 067, P, 0, 24, 0
73, Run: 068, P, 0, 24, 0
73, Run: 069, P, 0, 24, 0
73, Run: 070, P, 0, 24, 0
73, Run: 071, P, 0, 24, 0
73, Run: 072, P, 0, 24, 0
73, Run: 073, P, 0, 24, 0
73, Run: 074, P, 0, 24, 0
73, Run: 075, P, 0, 24, 0
73, Run: 076, P, 0, 24, 0
73, Run: 077, P, 0, 24, 0
73, Run: 078, P, 0, 24, 0
73, Run: 079, P, 0, 24, 0
73, Run: 080, P, 0, 24, 0
73, Run: 081, P, 0, 24, 0
73, Run: 082, P, 0, 24, 0
73, Run: 083, P, 0, 24, 0
73, Run: 084, P, 0, 24, 0
73, Run: 085, P, 0, 24, 0
73, Run: 086, P, 0, 24, 0
73, Run: 087, P, 0, 24, 0
73, Run: 088, P, 0, 24, 0
73, Run: 089, P, 0, 24, 0
73, Run: 090, P, 0, 24, 0
73, Run: 091, P, 0, 24, 0
73, Run: 092, P, 0, 24, 0
73, Run: 093, P, 0, 24, 0
73, Run: 094, P, 0, 24, 0
73, Run: 095, P, 0, 24, 0
73, Run: 096, P, 0, 24, 0
73, Run: 097, P, 0, 24, 0
73, Run: 098, P, 0, 24, 0
73, Run: 099, P, 0, 24, 0
73, Run: 100, P, 0, 24, 0
74, Run: 001, P, 0, 62, 0
74, Run: 002, P, 0, 62, 0
74, Run: 003, P, 0, 62, 0
74, Run: 004, P, 0, 62, 0
74, Run: 005, P, 0, 62, 0
74, Run: 006, P, 0, 62, 0
74, Run: 007, P, 0, 62, 0
74, Run: 008, P, 0, 62, 0
74, Run: 009, P, 0, 62, 0
74, Run: 010, P, 0, 62, 0
74, Run: 011, P, 0, 62, 0
74, Run: 012, P, 0, 62, 0
74, Run: 013, P, 0, 62, 0
74, Run: 014, P, 0, 62, 0
74, Run: 015, P, 0, 62, 0
74, Run: 016, P, 0, 62, 0
74, Run: 017, P, 0, 62, 0
74, Run: 018, P, 0, 62, 0
74, Run: 019, P, 0, 62, 0
74, Run: 020, P, 0, 62, 0
74, Run: 021, P, 0, 62, 0
74, Run: 022, P, 0, 62, 0
74, Run: 023, P, 0, 62, 0
74, Run: 024, P, 0, 62, 0
74, Run: 025, P, 0, 62, 0
74, Run: 026, P, 0, 62, 0
74, Run: 027, P, 0, 62, 0
74, Run: 028, P, 0, 62, 0
74, Run: 029, P, 0, 62, 0
74, Run: 030, P, 0, 62, 0
74, Run: 031, P, 0, 62, 0
74, Run: 032, P, 0, 62, 0
74, Run: 033, P, 0, 62, 0
74, Run: 034, P, 0, 62, 0
74, Run: 035, P, 0, 62, 0
74, Run: 036, P, 0, 62, 0
74, Run: 037, P, 0, 62, 0
74, Run: 038, P, 0, 62, 0
74, Run: 039, P, 0, 62, 0
74, Run: 040, P, 0, 62, 0
74, Run: 041, P, 0, 62, 0
74, Run: 042, P, 0, 62, 0
74, Run: 043, P, 0, 62, 0
74, Run: 044, P, 0, 62, 0
74, Run: 045, P, 0, 62, 0
74, Run: 046, P, 0, 62, 0
74, Run: 047, P, 0, 62, 0
74, Run: 048, P, 0, 62, 0
74, Run: 049, P, 0, 62, 0
74, Run: 050, P, 0, 62, 0
74, Run: 051, P, 0, 62, 0
74, Run: 052, P, 0, 62, 0
74, Run: 053, P, 0, 62, 0
74, Run: 054, P, 0, 62, 0
74, Run: 055, P, 0, 62, 0
74, Run: 056, P, 0, 62, 0
74, Run: 057, P, 0, 62, 0
74, Run: 058, P, 0, 62, 0
74, Run: 059, P, 0, 62, 0
74, Run: 060, P, 0, 62, 0
74, Run: 061, P, 0, 62, 0
74, Run: 062, P, 0, 62, 0
74, Run: 063, P, 0, 62, 0
74, Run: 064, P, 0, 62, 0
74, Run: 065, P, 0, 62, 0
74, Run: 066, P, 0, 62, 0
74, Run: 067, P, 0, 62, 0
74, Run: 068, P, 0, 62, 0
74, Run: 069, P, 0, 62, 0
74, Run: 070, P, 0, 62, 0
74, Run: 071, P, 0, 62, 0
74, Run: 072, P, 0, 62, 0
74, Run: 073, P, 0, 62, 0
74, Run: 074, P, 0, 62, 0
74, Run: 075, P, 0, 62, 0
74, Run: 076, P, 0, 62, 0
74, Run: 077, P, 0, 62, 0
74, Run: 078, P, 0, 62, 0
74, Run: 079, P, 0, 62, 0
74, Run: 080, P, 0, 62, 0
74, Run: 081, P, 0, 62, 0
74, Run: 082, P, 0, 62, 0
74, Run: 083, P, 0, 62, 0
74, Run: 084, P, 0, 62, 0
74, Run: 085, P, 0, 62, 0
74, Run: 086, P, 0, 62, 0
74, Run: 087, P, 0, 62, 0
74, Run: 088, P, 0, 62, 0
74, Run: 089, P, 0, 62, 0
74, Run: 090, P, 0, 62, 0
74, Run: 091, P, 0, 62, 0
74, Run: 092, P, 0, 62, 0
74, Run: 093, P, 0, 62, 0
74, Run: 094, P, 0, 62, 0
74, Run: 095, P, 0, 62, 0
74, Run: 096, P, 0, 62, 0
74, Run: 097, P, 0, 62, 0
74, Run: 098, P, 0, 62, 0
74, Run: 099, P, 0, 62, 0
74, Run: 100, P, 0, 62, 0
75, Run: 001, P, 0, 13, 0
75, Run: 002, P, 0, 13, 0
75, Run: 003, P, 0, 13, 0
75, Run: 004, P, 0, 13, 0
75, Run: 005, P, 0, 13, 0
75, Run: 006, P, 0, 13, 0
75, Run: 007, P, 0, 13, 0
75, Run: 008, P, 0, 13, 0
75, Run: 009, P, 0, 13, 0
75, Run: 010, P, 0, 13, 0
75, Run: 011, P, 0, 13, 0
75, Run: 012, P, 0, 13, 0
75, Run: 013, P, 0, 13, 0
75, Run: 014, P, 0, 13, 0
75, Run: 015, P, 0, 13, 0
75, Run: 016, P, 0, 13, 0
75, Run: 017, P, 0, 13, 0
75, Run: 018, P, 0, 13, 0
75, Run: 019, P, 0, 13, 0
75, Run: 020, P, 0, 13, 0
75, Run: 021, P, 0, 13, 0
75, Run: 022, P, 0, 13, 0
75, Run: 023, P, 0, 13, 0
75, Run: 024, P, 0, 13, 0
75, Run: 025, P, 0, 13, 0
75, Run: 026, P, 0, 13, 0
75, Run: 027, P, 0, 13, 0
75, Run: 028, P, 0, 13, 0
75, Run: 029, P, 0, 13, 0
75, Run: 030, P, 0, 13, 0
75, Run: 031, P, 0, 13, 0
75, Run: 032, P, 0, 13, 0
75, Run: 033, P, 0, 13, 0
75, Run: 034, P, 0, 13, 0
75, Run: 035, P, 0, 13, 0
75, Run: 036, P, 0, 13, 0
75, Run: 037, P, 0, 13, 0
75, Run: 038, P, 0, 13, 0
75, Run: 039, P, 0, 13, 0
75, Run: 040, P, 0, 13, 0
75, Run: 041, P, 0, 13, 0
75, Run: 042, P, 0, 13, 0
75, Run: 043, P, 0, 13, 0
75, Run: 044, P, 0, 13, 0
75, Run: 045, P, 0, 13, 0
75, Run: 046, P, 0, 13, 0
75, Run: 047, P, 0, 13, 0
75, Run: 048, P, 0, 13, 0
75, Run: 049, P, 0, 13, 0
75, Run: 050, P, 0, 13, 0
75, Run: 051, P, 0, 13, 0
75, Run: 052, P, 0, 13, 0
75, Run: 053, P, 0, 13, 0
75, Run: 054, P, 0, 13, 0
75, Run: 055, P, 0, 13, 0
75, Run: 056, P, 0, 13, 0
75, Run: 057, P, 0, 13, 0
75, Run: 058, P, 0, 13, 0
75, Run: 059, P, 0, 13, 0
75, Run: 060, P, 0, 13, 0
75, Run: 061, P, 0, 13, 0
75, Run: 062, P, 0, 13, 0
75, Run: 063, P, 0, 13, 0
75, Run: 064, P, 0, 13, 0
75, Run: 065, P, 0, 13, 0
75, Run: 066, P, 0, 13, 0
75, Run: 067, P, 0, 13, 0
75, Run: 068, P, 0, 13, 0
75, Run: 069, P, 0, 13, 0
75, Run: 070, P, 0, 13, 0
75, Run: 071, P, 0, 13, 0
75, Run: 072, P, 0, 13, 0
75, Run: 073, P, 0, 13, 0
75, Run: 074, P, 0, 13, 0
75, Run: 075, P, 0, 13, 0
75, Run: 076, P, 0, 13, 0
75, Run: 077, P, 0, 13, 0
75, Run: 078, P, 0, 13, 0
75, Run: 079, P, 0, 13, 0
75, Run: 080, P, 0, 13, 0
75, Run: 081, P, 0, 13, 0
75, Run: 082, P, 0, 13, 0
75, Run: 083, P, 0, 13, 0
75, Run: 084, P, 0, 13, 0
75, Run: 085, P, 0, 13, 0
75, Run: 086, P, 0, 13, 0
75, Run: 087, P, 0, 13, 0
75, Run: 088, P, 0, 13, 0
75, Run: 089, P, 0, 13, 0
75, Run: 090, P, 0, 13, 0
75, Run: 091, P, 0, 13, 0
75, Run: 092, P, 0, 13, 0
75, Run: 093, P, 0, 13, 0
75, Run: 094, P, 0, 13, 0
75, Run: 095, P, 0, 13, 0
75, Run: 096, P, 0, 13, 0
75, Run: 097, P, 0, 13, 0
75, Run: 098, P, 0, 13, 0
75, Run: 099, P, 0, 13, 0
75, Run: 100, P, 0, 13, 0
76, Run: 001, P, 0, 15, 0
76, Run: 002, P, 0, 15, 0
76, Run: 003, P, 0, 15, 0
76, Run: 004, P, 0, 15, 0
76, Run: 005, P, 0, 15, 0
76, Run: 006, P, 0, 15, 0
76, Run: 007, P, 0, 15, 0
76, Run: 008, P, 0, 15, 0
76, Run: 009, P, 0, 15, 0
76, Run: 010, P, 0, 15, 0
76, Run: 011, P, 0, 15, 0
76, Run: 012, P, 0, 15, 0
76, Run: 013, P, 0, 15, 0
76, Run: 014, P, 0, 15, 0
76, Run: 015, P, 0, 15, 0
76, Run: 016, P, 0, 15, 0
76, Run: 017, P, 0, 15, 0
76, Run: 018, P, 0, 15, 0
76, Run: 019, P, 0, 15, 0
76, Run: 020, P, 0, 15, 0
76, Run: 021, P, 0, 15, 0
76, Run: 022, P, 0, 15, 0
76, Run: 023, P, 0, 15, 0
76, Run: 024, P, 0, 15, 0
76, Run: 025, P, 0, 15, 0
76, Run: 026, P, 0, 15, 0
76, Run: 027, P, 0, 15, 0
76, Run: 028, P, 0, 15, 0
76, Run: 029, P, 0, 15, 0
76, Run: 030, P, 0, 15, 0
76, Run: 031, P, 0, 15, 0
76, Run: 032, P, 0, 15, 0
76, Run: 033, P, 0, 15, 0
76, Run: 034, P, 0, 15, 0
76, Run: 035, P, 0, 15, 0
76, Run: 036, P, 0, 15, 0
76, Run: 037, P, 0, 15, 0
76, Run: 038, P, 0, 15, 0
76, Run: 039, P, 0, 15, 0
76, Run: 040, P, 0, 15, 0
76, Run: 041, P, 0, 15, 0
76, Run: 042, P, 0, 15, 0
76, Run: 043, P, 0, 15, 0
76, Run: 044, P, 0, 15, 0
76, Run: 045, P, 0, 15, 0
76, Run: 046, P, 0, 15, 0
76, Run: 047, P, 0, 15, 0
76, Run: 048, P, 0, 15, 0
76, Run: 049, P, 0, 15, 0
76, Run: 050, P, 0, 15, 0
76, Run: 051, P, 0, 15, 0
76, Run: 052, P, 0, 15, 0
76, Run: 053, P, 0, 15, 0
76, Run: 054, P, 0, 15, 0
76, Run: 055, P, 0, 15, 0
76, Run: 056, P, 0, 15, 0
76, Run: 057, P, 0, 15, 0
76, Run: 058, P, 0, 15, 0
76, Run: 059, P, 0, 15, 0
76, Run: 060, P, 0, 15, 0
76, Run: 061, P, 0, 15, 0
76, Run: 062, P, 0, 15, 0
76, Run: 063, P, 0, 15, 0
76, Run: 064, P, 0, 15, 0
76, Run: 065, P, 0, 15, 0
76, Run: 066, P, 0, 15, 0
76, Run: 067, P, 0, 15, 0
76, Run: 068, P, 0, 15, 0
76, Run: 069, P, 0, 15, 0
76, Run: 070, P, 0, 15, 0
76, Run: 071, P, 0, 15, 0
76, Run: 072, P, 0, 15, 0
76, Run: 073, P, 0, 15, 0
76, Run: 074, P, 0, 15, 0
76, Run: 075, P, 0, 15, 0
76, Run: 076, P, 0, 15, 0
76, Run: 077, P, 0, 15, 0
76, Run: 078, P, 0, 15, 0
76, Run: 079, P, 0, 15, 0
76, Run: 080, P, 0, 15, 0
76, Run: 081, P, 0, 15, 0
76, Run: 082, P, 0, 15, 0
76, Run: 083, P, 0, 15, 0
76, Run: 084, P, 0, 15, 0
76, Run: 085, P, 0, 15, 0
76, Run: 086, P, 0, 15, 0
76, Run: 087, P, 0, 15, 0
76, Run: 088, P, 0, 15, 0
76, Run: 089, P, 0, 15, 0
76, Run: 090, P, 0, 15, 0
76, Run: 091, P, 0, 15, 0
76, Run: 092, P, 0, 15, 0
76, Run: 093, P, 0, 15, 0
76, Run: 094, P, 0, 15, 0
76, Run: 095, P, 0, 15, 0
76, Run: 096, P, 0, 15, 0
76, Run: 097, P, 0, 15, 0
76, Run: 098, P, 0, 15, 0
76, Run: 099, P, 0, 15, 0
76, Run: 100, P, 0, 15, 0
77, Run: 001, P, 0, 41, 0
77, Run: 002, P, 0, 41, 0
77, Run: 003, P, 0, 41, 0
77, Run: 004, P, 0, 41, 0
77, Run: 005, P, 0, 41, 0
77, Run: 006, P, 0, 41, 0
77, Run: 007, P, 0, 41, 0
77, Run: 008, P, 0, 41, 0
77, Run: 009, P, 0, 41, 0
77, Run: 010, P, 0, 41, 0
77, Run: 011, P, 0, 41, 0
77, Run: 012, P, 0, 41, 0
77, Run: 013, P, 0, 41, 0
77, Run: 014, P, 0, 41, 0
77, Run: 015, P, 0, 41, 0
77, Run: 016, P, 0, 41, 0
77, Run: 017, P, 0, 41, 0
77, Run: 018, P, 0, 41, 0
77, Run: 019, P, 0, 41, 0
77, Run: 020, P, 0, 41, 0
77, Run: 021, P, 0, 41, 0
77, Run: 022, P, 0, 41, 0
77, Run: 023, P, 0, 41, 0
77, Run: 024, P, 0, 41, 0
77, Run: 025, P, 0, 41, 0
77, Run: 026, P, 0, 41, 0
77, Run: 027, P, 0, 41, 0
77, Run: 028, P, 0, 41, 0
77, Run: 029, P, 0, 41, 0
77, Run: 030, P, 0, 41, 0
77, Run: 031, P, 0, 41, 0
77, Run: 032, P, 0, 41, 0
77, Run: 033, P, 0, 41, 0
77, Run: 034, P, 0, 41, 0
77, Run: 035, P, 0, 41, 0
77, Run: 036, P, 0, 41, 0
77, Run: 037, P, 0, 41, 0
77, Run: 038, P, 0, 41, 0
77, Run: 039, P, 0, 41, 0
77, Run: 040, P, 0, 41, 0
