Input Number, Run_Number, Result@ 100, X1, X2, U
54, Run: 023, F, 128, 0, 0
54, Run: 024, F, 152, 0, 0
54, Run: 025, F, 166, 0, 0
54, Run: 026, F, 163, 0, 0
54, Run: 027, F, 159, 0, 0
54, Run: 028, F, 156, 0, 0
54, Run: 029, F, 168, 0, 0
54, Run: 030, F, 152, 0, 0
54, Run: 031, F, 157, 0, 0
54, Run: 032, F, 146, 0, 0
54, Run: 033, F, 153, 0, 0
54, Run: 034, F, 154, 0, 0
54, Run: 035, F, 142, 0, 0
54, Run: 036, F, 160, 0, 0
54, Run: 037, F, 156, 0, 0
54, Run: 038, F, 135, 0, 0
54, Run: 039, F, 171, 0, 0
54, Run: 040, F, 136, 0, 0
54, Run: 041, F, 140, 0, 0
54, Run: 042, F, 156, 0, 0
54, Run: 043, F, 147, 0, 0
54, Run: 044, F, 145, 0, 0
54, Run: 045, F, 145, 0, 0
54, Run: 046, F, 163, 0, 0
54, Run: 047, F, 155, 0, 0
54, Run: 048, F, 154, 0, 0
54, Run: 049, F, 154, 0, 0
54, Run: 050, F, 158, 0, 0
54, Run: 051, F, 150, 0, 0
54, Run: 052, F, 147, 0, 0
54, Run: 053, F, 157, 0, 0
54, Run: 054, F, 173, 0, 0
54, Run: 055, F, 150, 0, 0
54, Run: 056, F, 147, 0, 0
54, Run: 057, F, 149, 0, 0
54, Run: 058, F, 153, 0, 0
54, Run: 059, F, 137, 0, 0
54, Run: 060, F, 139, 0, 0
54, Run: 061, F, 143, 0, 0
54, Run: 062, F, 153, 0, 0
54, Run: 063, F, 166, 0, 0
54, Run: 064, F, 135, 0, 0
54, Run: 065, F, 150, 0, 0
54, Run: 066, F, 163, 0, 0
54, Run: 067, F, 142, 0, 0
54, Run: 068, F, 166, 0, 0
54, Run: 069, F, 145, 0, 0
54, Run: 070, F, 153, 0, 0
54, Run: 071, F, 152, 0, 0
54, Run: 072, F, 144, 0, 0
54, Run: 073, F, 151, 0, 0
54, Run: 074, F, 155, 0, 0
54, Run: 075, F, 157, 0, 0
54, Run: 076, F, 148, 0, 0
54, Run: 077, F, 145, 0, 0
54, Run: 078, F, 148, 0, 0
54, Run: 079, F, 155, 0, 0
54, Run: 080, F, 159, 0, 0
54, Run: 081, F, 140, 0, 0
54, Run: 082, F, 152, 0, 0
54, Run: 083, F, 157, 0, 0
54, Run: 084, F, 150, 0, 0
54, Run: 085, F, 146, 0, 0
54, Run: 086, F, 161, 0, 0
54, Run: 087, F, 155, 0, 0
54, Run: 088, F, 149, 0, 0
54, Run: 089, F, 157, 0, 0
54, Run: 090, F, 160, 0, 0
54, Run: 091, F, 152, 0, 0
54, Run: 092, F, 173, 0, 0
54, Run: 093, F, 148, 0, 0
54, Run: 094, F, 130, 0, 0
54, Run: 095, F, 164, 0, 0
54, Run: 096, F, 151, 0, 0
54, Run: 097, F, 132, 0, 0
54, Run: 098, F, 157, 0, 0
54, Run: 099, F, 146, 0, 0
54, Run: 100, F, 148, 0, 0
55, Run: 001, F, 196, 0, 0
55, Run: 002, F, 200, 0, 0
55, Run: 003, F, 217, 0, 0
55, Run: 004, F, 204, 0, 0
55, Run: 005, F, 194, 0, 0
55, Run: 006, F, 209, 0, 0
55, Run: 007, F, 182, 0, 0
55, Run: 008, F, 208, 0, 0
55, Run: 009, F, 194, 0, 0
55, Run: 010, F, 202, 0, 0
55, Run: 011, F, 205, 0, 0
55, Run: 012, F, 194, 0, 0
55, Run: 013, F, 201, 0, 0
55, Run: 014, F, 209, 0, 0
55, Run: 015, F, 206, 0, 0
55, Run: 016, F, 217, 0, 0
55, Run: 017, F, 194, 0, 0
55, Run: 018, F, 200, 0, 0
55, Run: 019, F, 214, 0, 0
55, Run: 020, F, 188, 0, 0
55, Run: 021, F, 195, 0, 0
55, Run: 022, F, 205, 0, 0
55, Run: 023, F, 200, 0, 0
55, Run: 024, F, 201, 0, 0
55, Run: 025, F, 185, 0, 0
55, Run: 026, F, 190, 0, 0
55, Run: 027, F, 191, 0, 0
55, Run: 028, F, 204, 0, 0
55, Run: 029, F, 197, 0, 0
55, Run: 030, F, 227, 0, 0
55, Run: 031, F, 175, 0, 0
55, Run: 032, F, 199, 0, 0
55, Run: 033, F, 209, 0, 0
55, Run: 034, F, 182, 0, 0
55, Run: 035, F, 198, 0, 0
55, Run: 036, F, 201, 0, 0
55, Run: 037, F, 204, 0, 0
55, Run: 038, F, 206, 0, 0
55, Run: 039, F, 204, 0, 0
55, Run: 040, F, 189, 0, 0
55, Run: 041, F, 209, 0, 0
55, Run: 042, F, 204, 0, 0
55, Run: 043, F, 178, 0, 0
55, Run: 044, F, 199, 0, 0
55, Run: 045, F, 191, 0, 0
55, Run: 046, F, 192, 0, 0
55, Run: 047, F, 177, 0, 0
55, Run: 048, F, 212, 0, 0
55, Run: 049, F, 217, 0, 0
55, Run: 050, F, 202, 0, 0
55, Run: 051, F, 193, 0, 0
55, Run: 052, F, 190, 0, 0
55, Run: 053, F, 203, 0, 0
55, Run: 054, F, 184, 0, 0
55, Run: 055, F, 209, 0, 0
55, Run: 056, F, 199, 0, 0
55, Run: 057, F, 218, 0, 0
55, Run: 058, F, 202, 0, 0
55, Run: 059, F, 181, 0, 0
55, Run: 060, F, 209, 0, 0
55, Run: 061, F, 199, 0, 0
55, Run: 062, F, 198, 0, 0
55, Run: 063, F, 198, 0, 0
55, Run: 064, F, 205, 0, 0
55, Run: 065, F, 205, 0, 0
55, Run: 066, F, 198, 0, 0
55, Run: 067, F, 208, 0, 0
55, Run: 068, F, 202, 0, 0
55, Run: 069, F, 195, 0, 0
55, Run: 070, F, 202, 0, 0
55, Run: 071, F, 182, 0, 0
55, Run: 072, F, 192, 0, 0
55, Run: 073, F, 202, 0, 0
55, Run: 074, F, 202, 0, 0
55, Run: 075, F, 210, 0, 0
55, Run: 076, F, 195, 0, 0
55, Run: 077, F, 209, 0, 0
55, Run: 078, F, 203, 0, 0
55, Run: 079, F, 185, 0, 0
55, Run: 080, F, 192, 0, 0
55, Run: 081, F, 199, 0, 0
55, Run: 082, F, 189, 0, 0
55, Run: 083, F, 181, 0, 0
55, Run: 084, F, 190, 0, 0
55, Run: 085, F, 188, 0, 0
55, Run: 086, F, 191, 0, 0
55, Run: 087, F, 212, 0, 0
55, Run: 088, F, 198, 0, 0
55, Run: 089, F, 203, 0, 0
55, Run: 090, F, 193, 0, 0
55, Run: 091, F, 184, 0, 0
55, Run: 092, F, 211, 0, 0
55, Run: 093, F, 199, 0, 0
55, Run: 094, F, 194, 0, 0
55, Run: 095, F, 176, 0, 0
55, Run: 096, F, 216, 0, 0
55, Run: 097, F, 192, 0, 0
55, Run: 098, F, 181, 0, 0
55, Run: 099, F, 191, 0, 0
55, Run: 100, F, 204, 0, 0
56, Run: 001, F, 235, 0, 0
56, Run: 002, F, 227, 0, 0
56, Run: 003, F, 231, 0, 0
56, Run: 004, F, 243, 0, 0
56, Run: 005, F, 246, 0, 0
56, Run: 006, F, 233, 0, 0
56, Run: 007, F, 228, 0, 0
56, Run: 008, F, 232, 0, 0
56, Run: 009, F, 227, 0, 0
56, Run: 010, F, 223, 0, 0
56, Run: 011, F, 242, 0, 0
56, Run: 012, F, 244, 0, 0
56, Run: 013, F, 217, 0, 0
56, Run: 014, F, 234, 0, 0
56, Run: 015, F, 235, 0, 0
56, Run: 016, F, 219, 0, 0
56, Run: 017, F, 241, 0, 0
56, Run: 018, F, 238, 0, 0
56, Run: 019, F, 240, 0, 0
56, Run: 020, F, 219, 0, 0
56, Run: 021, F, 261, 0, 0
56, Run: 022, F, 248, 0, 0
56, Run: 023, F, 245, 0, 0
56, Run: 024, F, 237, 0, 0
56, Run: 025, F, 230, 0, 0
56, Run: 026, F, 235, 0, 0
56, Run: 027, F, 232, 0, 0
56, Run: 028, F, 238, 0, 0
56, Run: 029, F, 236, 0, 0
56, Run: 030, F, 234, 0, 0
56, Run: 031, F, 240, 0, 0
56, Run: 032, F, 231, 0, 0
56, Run: 033, F, 220, 0, 0
56, Run: 034, F, 246, 0, 0
56, Run: 035, F, 242, 0, 0
56, Run: 036, F, 230, 0, 0
56, Run: 037, F, 248, 0, 0
56, Run: 038, F, 231, 0, 0
56, Run: 039, F, 267, 0, 0
56, Run: 040, F, 229, 0, 0
56, Run: 041, F, 247, 0, 0
56, Run: 042, F, 215, 0, 0
56, Run: 043, F, 239, 0, 0
56, Run: 044, F, 222, 0, 0
56, Run: 045, F, 247, 0, 0
56, Run: 046, F, 239, 0, 0
56, Run: 047, F, 233, 0, 0
56, Run: 048, F, 233, 0, 0
56, Run: 049, F, 233, 0, 0
56, Run: 050, F, 230, 0, 0
56, Run: 051, F, 224, 0, 0
56, Run: 052, F, 227, 0, 0
56, Run: 053, F, 233, 0, 0
56, Run: 054, F, 226, 0, 0
56, Run: 055, F, 225, 0, 0
56, Run: 056, F, 229, 0, 0
56, Run: 057, F, 240, 0, 0
56, Run: 058, F, 237, 0, 0
56, Run: 059, F, 229, 0, 0
56, Run: 060, F, 265, 0, 0
56, Run: 061, F, 236, 0, 0
56, Run: 062, F, 246, 0, 0
56, Run: 063, F, 242, 0, 0
56, Run: 064, F, 227, 0, 0
56, Run: 065, F, 220, 0, 0
56, Run: 066, F, 242, 0, 0
56, Run: 067, F, 238, 0, 0
56, Run: 068, F, 235, 0, 0
56, Run: 069, F, 254, 0, 0
56, Run: 070, F, 225, 0, 0
56, Run: 071, F, 222, 0, 0
56, Run: 072, F, 233, 0, 0
56, Run: 073, F, 247, 0, 0
56, Run: 074, F, 230, 0, 0
56, Run: 075, F, 240, 0, 0
56, Run: 076, F, 226, 0, 0
56, Run: 077, F, 225, 0, 0
56, Run: 078, F, 250, 0, 0
56, Run: 079, F, 228, 0, 0
56, Run: 080, F, 240, 0, 0
56, Run: 081, F, 220, 0, 0
56, Run: 082, F, 251, 0, 0
56, Run: 083, F, 216, 0, 0
56, Run: 084, F, 265, 0, 0
56, Run: 085, F, 234, 0, 0
56, Run: 086, F, 230, 0, 0
56, Run: 087, F, 240, 0, 0
56, Run: 088, F, 232, 0, 0
56, Run: 089, F, 248, 0, 0
56, Run: 090, F, 241, 0, 0
56, Run: 091, F, 235, 0, 0
56, Run: 092, F, 229, 0, 0
56, Run: 093, F, 243, 0, 0
56, Run: 094, F, 224, 0, 0
56, Run: 095, F, 216, 0, 0
56, Run: 096, F, 231, 0, 0
56, Run: 097, F, 224, 0, 0
56, Run: 098, F, 221, 0, 0
56, Run: 099, F, 237, 0, 0
56, Run: 100, F, 226, 0, 0
57, Run: 001, F, 137, 0, 0
57, Run: 002, F, 117, 0, 0
57, Run: 003, F, 143, 0, 0
57, Run: 004, F, 138, 0, 0
57, Run: 005, F, 149, 0, 0
57, Run: 006, F, 127, 0, 0
57, Run: 007, F, 128, 0, 0
57, Run: 008, F, 160, 0, 0
57, Run: 009, F, 121, 0, 0
57, Run: 010, F, 128, 0, 0
57, Run: 011, F, 135, 0, 0
57, Run: 012, F, 140, 0, 0
57, Run: 013, F, 128, 0, 0
57, Run: 014, F, 136, 0, 0
57, Run: 015, F, 140, 0, 0
57, Run: 016, F, 136, 0, 0
57, Run: 017, F, 135, 0, 0
57, Run: 018, F, 150, 0, 0
57, Run: 019, F, 132, 0, 0
57, Run: 020, F, 142, 0, 0
57, Run: 021, F, 136, 0, 0
57, Run: 022, F, 131, 0, 0
57, Run: 023, F, 129, 0, 0
57, Run: 024, F, 143, 0, 0
57, Run: 025, F, 123, 0, 0
57, Run: 026, F, 151, 0, 0
57, Run: 027, F, 138, 0, 0
57, Run: 028, F, 130, 0, 0
57, Run: 029, F, 140, 0, 0
57, Run: 030, F, 126, 0, 0
57, Run: 031, F, 127, 0, 0
57, Run: 032, F, 123, 0, 0
57, Run: 033, F, 155, 0, 0
57, Run: 034, F, 140, 0, 0
57, Run: 035, F, 136, 0, 0
57, Run: 036, F, 128, 0, 0
57, Run: 037, F, 133, 0, 0
57, Run: 038, F, 140, 0, 0
57, Run: 039, F, 137, 0, 0
57, Run: 040, F, 138, 0, 0
57, Run: 041, F, 129, 0, 0
57, Run: 042, F, 159, 0, 0
57, Run: 043, F, 138, 0, 0
57, Run: 044, F, 147, 0, 0
57, Run: 045, F, 143, 0, 0
57, Run: 046, F, 127, 0, 0
57, Run: 047, F, 139, 0, 0
57, Run: 048, F, 125, 0, 0
57, Run: 049, F, 151, 0, 0
57, Run: 050, F, 129, 0, 0
57, Run: 051, F, 129, 0, 0
57, Run: 052, F, 134, 0, 0
57, Run: 053, F, 127, 0, 0
57, Run: 054, F, 136, 0, 0
57, Run: 055, F, 132, 0, 0
57, Run: 056, F, 131, 0, 0
57, Run: 057, F, 137, 0, 0
57, Run: 058, F, 139, 0, 0
57, Run: 059, F, 124, 0, 0
57, Run: 060, F, 146, 0, 0
57, Run: 061, F, 144, 0, 0
57, Run: 062, F, 133, 0, 0
57, Run: 063, F, 136, 0, 0
57, Run: 064, F, 141, 0, 0
57, Run: 065, F, 133, 0, 0
57, Run: 066, F, 140, 0, 0
57, Run: 067, F, 149, 0, 0
57, Run: 068, F, 120, 0, 0
57, Run: 069, F, 128, 0, 0
57, Run: 070, F, 150, 0, 0
57, Run: 071, F, 148, 0, 0
57, Run: 072, F, 146, 0, 0
57, Run: 073, F, 140, 0, 0
57, Run: 074, F, 136, 0, 0
57, Run: 075, F, 146, 0, 0
57, Run: 076, F, 145, 0, 0
57, Run: 077, F, 141, 0, 0
57, Run: 078, F, 154, 0, 0
57, Run: 079, F, 156, 0, 0
57, Run: 080, F, 134, 0, 0
57, Run: 081, F, 138, 0, 0
57, Run: 082, F, 121, 0, 0
57, Run: 083, F, 127, 0, 0
57, Run: 084, F, 137, 0, 0
57, Run: 085, F, 136, 0, 0
57, Run: 086, F, 124, 0, 0
57, Run: 087, F, 132, 0, 0
57, Run: 088, F, 147, 0, 0
57, Run: 089, F, 140, 0, 0
57, Run: 090, F, 141, 0, 0
57, Run: 091, F, 148, 0, 0
57, Run: 092, F, 136, 0, 0
57, Run: 093, F, 137, 0, 0
57, Run: 094, F, 139, 0, 0
57, Run: 095, F, 151, 0, 0
57, Run: 096, F, 146, 0, 0
57, Run: 097, F, 133, 0, 0
57, Run: 098, F, 138, 0, 0
57, Run: 099, F, 138, 0, 0
57, Run: 100, F, 149, 0, 0
58, Run: 001, F, 160, 0, 0
58, Run: 002, F, 169, 0, 0
58, Run: 003, F, 179, 0, 0
58, Run: 004, F, 180, 0, 0
58, Run: 005, F, 191, 0, 0
58, Run: 006, F, 160, 0, 0
58, Run: 007, F, 165, 0, 0
58, Run: 008, F, 150, 0, 0
58, Run: 009, F, 178, 0, 0
58, Run: 010, F, 176, 0, 0
58, Run: 011, F, 170, 0, 0
58, Run: 012, F, 165, 0, 0
58, Run: 013, F, 160, 0, 0
58, Run: 014, F, 168, 0, 0
58, Run: 015, F, 167, 0, 0
58, Run: 016, F, 173, 0, 0
58, Run: 017, F, 153, 0, 0
58, Run: 018, F, 176, 0, 0
58, Run: 019, F, 172, 0, 0
58, Run: 020, F, 177, 0, 0
58, Run: 021, F, 163, 0, 0
58, Run: 022, F, 182, 0, 0
58, Run: 023, F, 174, 0, 0
58, Run: 024, F, 184, 0, 0
58, Run: 025, F, 176, 0, 0
58, Run: 026, F, 181, 0, 0
58, Run: 027, F, 168, 0, 0
58, Run: 028, F, 155, 0, 0
58, Run: 029, F, 188, 0, 0
58, Run: 030, F, 167, 0, 0
58, Run: 031, F, 173, 0, 0
58, Run: 032, F, 186, 0, 0
58, Run: 033, F, 163, 0, 0
58, Run: 034, F, 167, 0, 0
58, Run: 035, F, 164, 0, 0
58, Run: 036, F, 163, 0, 0
58, Run: 037, F, 184, 0, 0
58, Run: 038, F, 165, 0, 0
58, Run: 039, F, 175, 0, 0
58, Run: 040, F, 174, 0, 0
58, Run: 041, F, 179, 0, 0
58, Run: 042, F, 159, 0, 0
58, Run: 043, F, 167, 0, 0
58, Run: 044, F, 169, 0, 0
58, Run: 045, F, 153, 0, 0
58, Run: 046, F, 180, 0, 0
58, Run: 047, F, 170, 0, 0
58, Run: 048, F, 153, 0, 0
58, Run: 049, F, 174, 0, 0
58, Run: 050, F, 170, 0, 0
58, Run: 051, F, 173, 0, 0
58, Run: 052, F, 151, 0, 0
58, Run: 053, F, 172, 0, 0
58, Run: 054, F, 178, 0, 0
58, Run: 055, F, 178, 0, 0
58, Run: 056, F, 182, 0, 0
58, Run: 057, F, 174, 0, 0
58, Run: 058, F, 174, 0, 0
58, Run: 059, F, 179, 0, 0
58, Run: 060, F, 176, 0, 0
58, Run: 061, F, 185, 0, 0
58, Run: 062, F, 164, 0, 0
58, Run: 063, F, 197, 0, 0
58, Run: 064, F, 188, 0, 0
58, Run: 065, F, 169, 0, 0
58, Run: 066, F, 165, 0, 0
58, Run: 067, F, 168, 0, 0
58, Run: 068, F, 166, 0, 0
58, Run: 069, F, 179, 0, 0
58, Run: 070, F, 172, 0, 0
58, Run: 071, F, 175, 0, 0
58, Run: 072, F, 164, 0, 0
58, Run: 073, F, 185, 0, 0
58, Run: 074, F, 165, 0, 0
58, Run: 075, F, 173, 0, 0
58, Run: 076, F, 167, 0, 0
58, Run: 077, F, 187, 0, 0
58, Run: 078, F, 174, 0, 0
58, Run: 079, F, 169, 0, 0
58, Run: 080, F, 173, 0, 0
58, Run: 081, F, 172, 0, 0
58, Run: 082, F, 163, 0, 0
58, Run: 083, F, 175, 0, 0
58, Run: 084, F, 192, 0, 0
58, Run: 085, F, 183, 0, 0
58, Run: 086, F, 164, 0, 0
58, Run: 087, F, 161, 0, 0
58, Run: 088, F, 170, 0, 0
58, Run: 089, F, 174, 0, 0
58, Run: 090, F, 156, 0, 0
58, Run: 091, F, 166, 0, 0
58, Run: 092, F, 179, 0, 0
58, Run: 093, F, 174, 0, 0
58, Run: 094, F, 172, 0, 0
58, Run: 095, F, 170, 0, 0
58, Run: 096, F, 171, 0, 0
58, Run: 097, F, 160, 0, 0
58, Run: 098, F, 165, 0, 0
58, Run: 099, F, 170, 0, 0
58, Run: 100, F, 177, 0, 0
59, Run: 001, F, 325, 0, 0
59, Run: 002, F, 284, 0, 0
59, Run: 003, F, 311, 0, 0
59, Run: 004, F, 298, 0, 0
59, Run: 005, F, 297, 0, 0
59, Run: 006, F, 315, 0, 0
59, Run: 007, F, 315, 0, 0
59, Run: 008, F, 295, 0, 0
59, Run: 009, F, 320, 0, 0
59, Run: 010, F, 293, 0, 0
59, Run: 011, F, 299, 0, 0
59, Run: 012, F, 310, 0, 0
59, Run: 013, F, 287, 0, 0
59, Run: 014, F, 308, 0, 0
59, Run: 015, F, 313, 0, 0
59, Run: 016, F, 297, 0, 0
59, Run: 017, F, 296, 0, 0
59, Run: 018, F, 276, 0, 0
59, Run: 019, F, 317, 0, 0
59, Run: 020, F, 320, 0, 0
59, Run: 021, F, 322, 0, 0
59, Run: 022, F, 300, 0, 0
59, Run: 023, F, 325, 0, 0
59, Run: 024, F, 299, 0, 0
59, Run: 025, F, 302, 0, 0
59, Run: 026, F, 326, 0, 0
59, Run: 027, F, 302, 0, 0
59, Run: 028, F, 298, 0, 0
59, Run: 029, F, 311, 0, 0
59, Run: 030, F, 318, 0, 0
59, Run: 031, F, 297, 0, 0
59, Run: 032, F, 297, 0, 0
59, Run: 033, F, 316, 0, 0
59, Run: 034, F, 312, 0, 0
59, Run: 035, F, 311, 0, 0
59, Run: 036, F, 299, 0, 0
59, Run: 037, F, 300, 0, 0
59, Run: 038, F, 314, 0, 0
59, Run: 039, F, 308, 0, 0
59, Run: 040, F, 305, 0, 0
59, Run: 041, F, 293, 0, 0
59, Run: 042, F, 300, 0, 0
59, Run: 043, F, 300, 0, 0
59, Run: 044, F, 307, 0, 0
59, Run: 045, F, 312, 0, 0
59, Run: 046, F, 313, 0, 0
59, Run: 047, F, 296, 0, 0
59, Run: 048, F, 294, 0, 0
59, Run: 049, F, 303, 0, 0
59, Run: 050, F, 291, 0, 0
59, Run: 051, F, 317, 0, 0
59, Run: 052, F, 298, 0, 0
59, Run: 053, F, 315, 0, 0
59, Run: 054, F, 312, 0, 0
59, Run: 055, F, 307, 0, 0
59, Run: 056, F, 299, 0, 0
59, Run: 057, F, 303, 0, 0
59, Run: 058, F, 308, 0, 0
59, Run: 059, F, 310, 0, 0
59, Run: 060, F, 306, 0, 0
59, Run: 061, F, 294, 0, 0
59, Run: 062, F, 300, 0, 0
59, Run: 063, F, 299, 0, 0
59, Run: 064, F, 316, 0, 0
59, Run: 065, F, 304, 0, 0
59, Run: 066, F, 297, 0, 0
59, Run: 067, F, 300, 0, 0
59, Run: 068, F, 278, 0, 0
59, Run: 069, F, 319, 0, 0
59, Run: 070, F, 321, 0, 0
59, Run: 071, F, 318, 0, 0
59, Run: 072, F, 299, 0, 0
59, Run: 073, F, 306, 0, 0
59, Run: 074, F, 304, 0, 0
59, Run: 075, F, 322, 0, 0
59, Run: 076, F, 288, 0, 0
59, Run: 077, F, 291, 0, 0
59, Run: 078, F, 300, 0, 0
59, Run: 079, F, 307, 0, 0
59, Run: 080, F, 304, 0, 0
59, Run: 081, F, 317, 0, 0
59, Run: 082, F, 303, 0, 0
59, Run: 083, F, 295, 0, 0
59, Run: 084, F, 298, 0, 0
59, Run: 085, F, 307, 0, 0
59, Run: 086, F, 301, 0, 0
59, Run: 087, F, 307, 0, 0
59, Run: 088, F, 311, 0, 0
59, Run: 089, F, 311, 0, 0
59, Run: 090, F, 304, 0, 0
59, Run: 091, F, 309, 0, 0
59, Run: 092, F, 303, 0, 0
59, Run: 093, F, 301, 0, 0
59, Run: 094, F, 306, 0, 0
59, Run: 095, F, 304, 0, 0
59, Run: 096, F, 289, 0, 0
59, Run: 097, F, 308, 0, 0
59, Run: 098, F, 297, 0, 0
59, Run: 099, F, 309, 0, 0
59, Run: 100, F, 303, 0, 0
6, Run: 001, F, 115, 0, 0
6, Run: 002, F, 123, 0, 0
6, Run: 003, F, 74, 0, 0
6, Run: 004, F, 89, 0, 0
6, Run: 005, F, 108, 0, 0
6, Run: 006, F, 122, 0, 0
6, Run: 007, F, 103, 0, 0
6, Run: 008, F, 103, 0, 0
6, Run: 009, F, 130, 0, 0
6, Run: 010, F, 127, 0, 0
6, Run: 011, F, 112, 0, 0
6, Run: 012, F, 116, 0, 0
6, Run: 013, F, 115, 0, 0
6, Run: 014, F, 111, 0, 0
6, Run: 015, F, 108, 0, 0
6, Run: 016, F, 108, 0, 0
6, Run: 017, F, 118, 0, 0
6, Run: 018, F, 123, 0, 0
6, Run: 019, F, 113, 0, 0
6, Run: 020, F, 123, 0, 0
6, Run: 021, F, 107, 0, 0
6, Run: 022, F, 127, 0, 0
6, Run: 023, F, 110, 0, 0
6, Run: 024, F, 130, 0, 0
6, Run: 025, F, 121, 0, 0
6, Run: 026, F, 95, 0, 0
6, Run: 027, F, 102, 0, 0
6, Run: 028, F, 100, 0, 0
6, Run: 029, F, 127, 0, 0
6, Run: 030, F, 114, 0, 0
6, Run: 031, F, 94, 0, 0
6, Run: 032, F, 96, 0, 0
6, Run: 033, F, 115, 0, 0
6, Run: 034, F, 129, 0, 0
6, Run: 035, F, 113, 0, 0
6, Run: 036, F, 117, 0, 0
6, Run: 037, F, 120, 0, 0
6, Run: 038, F, 106, 0, 0
6, Run: 039, F, 101, 0, 0
6, Run: 040, F, 114, 0, 0
6, Run: 041, F, 112, 0, 0
6, Run: 042, F, 122, 0, 0
6, Run: 043, F, 116, 0, 0
6, Run: 044, F, 113, 0, 0
6, Run: 045, F, 122, 0, 0
6, Run: 046, F, 105, 0, 0
6, Run: 047, F, 133, 0, 0
6, Run: 048, F, 114, 0, 0
6, Run: 049, F, 102, 0, 0
6, Run: 050, F, 109, 0, 0
6, Run: 051, F, 113, 0, 0
6, Run: 052, F, 107, 0, 0
6, Run: 053, F, 119, 0, 0
6, Run: 054, F, 121, 0, 0
6, Run: 055, F, 122, 0, 0
6, Run: 056, F, 108, 0, 0
6, Run: 057, F, 122, 0, 0
6, Run: 058, F, 105, 0, 0
6, Run: 059, F, 113, 0, 0
6, Run: 060, F, 112, 0, 0
6, Run: 061, F, 109, 0, 0
6, Run: 062, F, 124, 0, 0
6, Run: 063, F, 112, 0, 0
6, Run: 064, F, 134, 0, 0
6, Run: 065, F, 88, 0, 0
6, Run: 066, F, 110, 0, 0
6, Run: 067, F, 99, 0, 0
6, Run: 068, F, 135, 0, 0
6, Run: 069, F, 120, 0, 0
6, Run: 070, F, 115, 0, 0
6, Run: 071, F, 125, 0, 0
6, Run: 072, F, 135, 0, 0
6, Run: 073, F, 114, 0, 0
6, Run: 074, F, 122, 0, 0
6, Run: 075, F, 115, 0, 0
6, Run: 076, F, 129, 0, 0
6, Run: 077, F, 115, 0, 0
6, Run: 078, F, 130, 0, 0
6, Run: 079, F, 118, 0, 0
6, Run: 080, F, 103, 0, 0
6, Run: 081, F, 124, 0, 0
6, Run: 082, F, 112, 0, 0
6, Run: 083, F, 118, 0, 0
6, Run: 084, F, 114, 0, 0
6, Run: 085, F, 118, 0, 0
6, Run: 086, F, 109, 0, 0
6, Run: 087, F, 102, 0, 0
6, Run: 088, F, 108, 0, 0
6, Run: 089, F, 135, 0, 0
6, Run: 090, F, 102, 0, 0
6, Run: 091, F, 119, 0, 0
6, Run: 092, F, 109, 0, 0
6, Run: 093, F, 90, 0, 0
6, Run: 094, F, 128, 0, 0
6, Run: 095, F, 120, 0, 0
6, Run: 096, F, 111, 0, 0
6, Run: 097, F, 109, 0, 0
6, Run: 098, F, 110, 0, 0
6, Run: 099, F, 109, 0, 0
6, Run: 100, F, 131, 0, 0
60, Run: 001, F, 177, 0, 0
60, Run: 002, F, 161, 0, 0
60, Run: 003, F, 186, 0, 0
60, Run: 004, F, 171, 0, 0
60, Run: 005, F, 170, 0, 0
60, Run: 006, F, 166, 0, 0
60, Run: 007, F, 193, 0, 0
60, Run: 008, F, 163, 0, 0
60, Run: 009, F, 202, 0, 0
60, Run: 010, F, 173, 0, 0
60, Run: 011, F, 182, 0, 0
60, Run: 012, F, 165, 0, 0
60, Run: 013, F, 170, 0, 0
60, Run: 014, F, 186, 0, 0
60, Run: 015, F, 178, 0, 0
60, Run: 016, F, 185, 0, 0
60, Run: 017, F, 184, 0, 0
60, Run: 018, F, 168, 0, 0
60, Run: 019, F, 189, 0, 0
60, Run: 020, F, 168, 0, 0
60, Run: 021, F, 178, 0, 0
60, Run: 022, F, 183, 0, 0
60, Run: 023, F, 192, 0, 0
60, Run: 024, F, 178, 0, 0
60, Run: 025, F, 167, 0, 0
60, Run: 026, F, 164, 0, 0
60, Run: 027, F, 168, 0, 0
60, Run: 028, F, 189, 0, 0
60, Run: 029, F, 198, 0, 0
60, Run: 030, F, 182, 0, 0
60, Run: 031, F, 167, 0, 0
60, Run: 032, F, 182, 0, 0
60, Run: 033, F, 188, 0, 0
60, Run: 034, F, 173, 0, 0
60, Run: 035, F, 177, 0, 0
60, Run: 036, F, 183, 0, 0
60, Run: 037, F, 172, 0, 0
60, Run: 038, F, 0, 192, 0
60, Run: 039, F, 173, 0, 0
60, Run: 040, F, 161, 0, 0
60, Run: 041, F, 163, 0, 0
60, Run: 042, F, 193, 0, 0
60, Run: 043, F, 179, 0, 0
60, Run: 044, F, 189, 0, 0
60, Run: 045, F, 162, 0, 0
60, Run: 046, F, 194, 0, 0
60, Run: 047, F, 170, 0, 0
60, Run: 048, F, 179, 0, 0
60, Run: 049, F, 182, 0, 0
60, Run: 050, F, 173, 0, 0
60, Run: 051, F, 161, 0, 0
60, Run: 052, F, 176, 0, 0
60, Run: 053, F, 182, 0, 0
60, Run: 054, F, 168, 0, 0
60, Run: 055, F, 164, 0, 0
60, Run: 056, F, 198, 0, 0
60, Run: 057, F, 200, 0, 0
