Input Number, Run_Number, Result@ 100, X1, X2, U, Reaction1, Reaction2, Reaction3, Reaction4
INVAR-77, Run: 066, F, 115, 0, 0, 15, 39, 0, 9
INVAR-77, Run: 067, F, 115, 0, 0, 23, 71, 8, 33
INVAR-77, Run: 068, F, 115, 0, 0, 16, 41, 1, 10
INVAR-77, Run: 069, F, 115, 0, 0, 16, 43, 1, 12
INVAR-77, Run: 070, F, 115, 0, 0, 15, 44, 0, 14
INVAR-77, Run: 071, F, 115, 0, 0, 19, 65, 4, 31
INVAR-77, Run: 072, F, 115, 0, 0, 16, 49, 1, 18
INVAR-77, Run: 073, F, 115, 0, 0, 16, 39, 1, 8
INVAR-77, Run: 074, F, 115, 0, 0, 18, 52, 3, 19
INVAR-77, Run: 075, F, 115, 0, 0, 15, 36, 0, 6
INVAR-77, Run: 076, F, 115, 0, 0, 20, 56, 5, 21
INVAR-77, Run: 077, F, 115, 0, 0, 18, 59, 3, 26
INVAR-77, Run: 078, F, 115, 0, 0, 16, 53, 1, 22
INVAR-77, Run: 079, F, 115, 0, 0, 18, 43, 3, 10
INVAR-77, Run: 080, F, 115, 0, 0, 17, 46, 2, 14
INVAR-77, Run: 081, F, 115, 0, 0, 15, 48, 0, 18
INVAR-77, Run: 082, F, 115, 0, 0, 15, 44, 0, 14
INVAR-77, Run: 083, F, 115, 0, 0, 21, 65, 6, 29
INVAR-77, Run: 084, F, 115, 0, 0, 18, 49, 3, 16
INVAR-77, Run: 085, F, 115, 0, 0, 17, 47, 2, 15
INVAR-77, Run: 086, F, 115, 0, 0, 16, 37, 1, 6
INVAR-77, Run: 087, F, 115, 0, 0, 19, 64, 4, 30
INVAR-77, Run: 088, F, 115, 0, 0, 16, 45, 1, 14
INVAR-77, Run: 089, F, 115, 0, 0, 19, 49, 4, 15
INVAR-77, Run: 090, F, 115, 0, 0, 17, 56, 2, 24
INVAR-77, Run: 091, F, 115, 0, 0, 18, 56, 3, 23
INVAR-77, Run: 092, F, 115, 0, 0, 17, 42, 2, 10
INVAR-77, Run: 093, F, 115, 0, 0, 15, 48, 0, 18
INVAR-77, Run: 094, F, 115, 0, 0, 17, 49, 2, 17
INVAR-77, Run: 095, F, 115, 0, 0, 19, 55, 4, 21
INVAR-77, Run: 096, F, 115, 0, 0, 18, 51, 3, 18
INVAR-77, Run: 097, F, 115, 0, 0, 17, 51, 2, 19
INVAR-77, Run: 098, F, 115, 0, 0, 15, 47, 0, 17
INVAR-77, Run: 099, F, 115, 0, 0, 16, 55, 1, 24
INVAR-77, Run: 100, F, 115, 0, 0, 16, 45, 1, 14
INVAR-78, Run: 001, F, 225, 0, 0, 26, 67, 1, 16
INVAR-78, Run: 002, F, 225, 0, 0, 26, 83, 1, 32
INVAR-78, Run: 003, F, 225, 0, 0, 30, 84, 5, 29
INVAR-78, Run: 004, F, 225, 0, 0, 28, 79, 3, 26
INVAR-78, Run: 005, F, 225, 0, 0, 32, 95, 7, 38
INVAR-78, Run: 006, F, 225, 0, 0, 25, 70, 0, 20
INVAR-78, Run: 007, F, 225, 0, 0, 28, 85, 3, 32
INVAR-78, Run: 008, F, 225, 0, 0, 28, 84, 3, 31
INVAR-78, Run: 009, F, 225, 0, 0, 28, 70, 3, 17
INVAR-78, Run: 010, F, 225, 0, 0, 26, 74, 1, 23
INVAR-78, Run: 011, F, 225, 0, 0, 27, 77, 2, 25
INVAR-78, Run: 012, F, 225, 0, 0, 27, 65, 2, 13
INVAR-78, Run: 013, F, 225, 0, 0, 28, 86, 3, 33
INVAR-78, Run: 014, F, 225, 0, 0, 30, 90, 5, 35
INVAR-78, Run: 015, F, 225, 0, 0, 27, 77, 2, 25
INVAR-78, Run: 016, F, 225, 0, 0, 26, 72, 1, 21
INVAR-78, Run: 017, F, 225, 0, 0, 27, 77, 2, 25
INVAR-78, Run: 018, F, 225, 0, 0, 26, 80, 1, 29
INVAR-78, Run: 019, F, 225, 0, 0, 28, 70, 3, 17
INVAR-78, Run: 020, F, 225, 0, 0, 29, 82, 4, 28
INVAR-78, Run: 021, F, 225, 0, 0, 31, 78, 6, 22
INVAR-78, Run: 022, F, 225, 0, 0, 26, 79, 1, 28
INVAR-78, Run: 023, F, 225, 0, 0, 27, 75, 2, 23
INVAR-78, Run: 024, F, 225, 0, 0, 27, 69, 2, 17
INVAR-78, Run: 025, F, 225, 0, 0, 28, 87, 3, 34
INVAR-78, Run: 026, F, 225, 0, 0, 29, 86, 4, 32
INVAR-78, Run: 027, F, 225, 0, 0, 27, 81, 2, 29
INVAR-78, Run: 028, F, 225, 0, 0, 29, 88, 4, 34
INVAR-78, Run: 029, F, 225, 0, 0, 26, 66, 1, 15
INVAR-78, Run: 030, F, 225, 0, 0, 26, 77, 1, 26
INVAR-78, Run: 031, F, 225, 0, 0, 29, 88, 4, 34
INVAR-78, Run: 032, F, 225, 0, 0, 28, 72, 3, 19
INVAR-78, Run: 033, F, 225, 0, 0, 26, 75, 1, 24
INVAR-78, Run: 034, F, 225, 0, 0, 28, 99, 3, 46
INVAR-78, Run: 035, F, 225, 0, 0, 26, 67, 1, 16
INVAR-78, Run: 036, F, 225, 0, 0, 31, 75, 6, 19
INVAR-78, Run: 037, F, 225, 0, 0, 32, 87, 7, 30
INVAR-78, Run: 038, F, 225, 0, 0, 30, 78, 5, 23
INVAR-78, Run: 039, F, 225, 0, 0, 28, 75, 3, 22
INVAR-78, Run: 040, F, 225, 0, 0, 27, 84, 2, 32
INVAR-78, Run: 041, F, 225, 0, 0, 31, 85, 6, 29
INVAR-78, Run: 042, F, 225, 0, 0, 26, 70, 1, 19
INVAR-78, Run: 043, F, 225, 0, 0, 31, 86, 6, 30
INVAR-78, Run: 044, F, 225, 0, 0, 31, 100, 6, 44
INVAR-78, Run: 045, F, 225, 0, 0, 31, 102, 6, 46
INVAR-78, Run: 046, F, 225, 0, 0, 25, 62, 0, 12
INVAR-78, Run: 047, F, 225, 0, 0, 27, 85, 2, 33
INVAR-78, Run: 048, F, 225, 0, 0, 28, 68, 3, 15
INVAR-78, Run: 049, F, 225, 0, 0, 26, 75, 1, 24
INVAR-78, Run: 050, F, 225, 0, 0, 28, 80, 3, 27
INVAR-78, Run: 051, F, 225, 0, 0, 27, 79, 2, 27
INVAR-78, Run: 052, F, 225, 0, 0, 25, 75, 0, 25
INVAR-78, Run: 053, F, 225, 0, 0, 26, 72, 1, 21
INVAR-78, Run: 054, F, 225, 0, 0, 29, 85, 4, 31
INVAR-78, Run: 055, F, 225, 0, 0, 30, 98, 5, 43
INVAR-78, Run: 056, F, 225, 0, 0, 28, 92, 3, 39
INVAR-78, Run: 057, F, 225, 0, 0, 26, 78, 1, 27
INVAR-78, Run: 058, F, 225, 0, 0, 30, 88, 5, 33
INVAR-78, Run: 059, F, 225, 0, 0, 26, 72, 1, 21
INVAR-78, Run: 060, F, 225, 0, 0, 29, 98, 4, 44
INVAR-78, Run: 061, F, 225, 0, 0, 27, 81, 2, 29
INVAR-78, Run: 062, F, 225, 0, 0, 26, 77, 1, 26
INVAR-78, Run: 063, F, 225, 0, 0, 27, 80, 2, 28
INVAR-78, Run: 064, F, 225, 0, 0, 30, 71, 5, 16
INVAR-78, Run: 065, F, 225, 0, 0, 29, 87, 4, 33
INVAR-78, Run: 066, F, 225, 0, 0, 27, 77, 2, 25
INVAR-78, Run: 067, F, 225, 0, 0, 27, 84, 2, 32
INVAR-78, Run: 068, F, 225, 0, 0, 28, 98, 3, 45
INVAR-78, Run: 069, F, 225, 0, 0, 31, 92, 6, 36
INVAR-78, Run: 070, F, 225, 0, 0, 27, 90, 2, 38
INVAR-78, Run: 071, F, 225, 0, 0, 30, 89, 5, 34
INVAR-78, Run: 072, F, 225, 0, 0, 27, 82, 2, 30
INVAR-78, Run: 073, F, 225, 0, 0, 26, 73, 1, 22
INVAR-78, Run: 074, F, 225, 0, 0, 29, 85, 4, 31
INVAR-78, Run: 075, F, 225, 0, 0, 27, 73, 2, 21
INVAR-78, Run: 076, F, 225, 0, 0, 30, 73, 5, 18
INVAR-78, Run: 077, F, 225, 0, 0, 27, 80, 2, 28
INVAR-78, Run: 078, F, 225, 0, 0, 30, 79, 5, 24
INVAR-78, Run: 079, F, 225, 0, 0, 31, 77, 6, 21
INVAR-78, Run: 080, F, 225, 0, 0, 27, 92, 2, 40
INVAR-78, Run: 081, F, 225, 0, 0, 28, 86, 3, 33
INVAR-78, Run: 082, F, 225, 0, 0, 27, 83, 2, 31
INVAR-78, Run: 083, F, 225, 0, 0, 25, 79, 0, 29
INVAR-78, Run: 084, F, 225, 0, 0, 27, 83, 2, 31
INVAR-78, Run: 085, F, 225, 0, 0, 26, 75, 1, 24
INVAR-78, Run: 086, F, 225, 0, 0, 27, 77, 2, 25
INVAR-78, Run: 087, F, 225, 0, 0, 28, 88, 3, 35
INVAR-78, Run: 088, F, 225, 0, 0, 28, 87, 3, 34
INVAR-78, Run: 089, F, 225, 0, 0, 28, 82, 3, 29
INVAR-78, Run: 090, F, 225, 0, 0, 28, 81, 3, 28
INVAR-78, Run: 091, F, 225, 0, 0, 27, 72, 2, 20
INVAR-78, Run: 092, F, 225, 0, 0, 27, 91, 2, 39
INVAR-78, Run: 093, F, 225, 0, 0, 27, 74, 2, 22
INVAR-78, Run: 094, F, 225, 0, 0, 28, 86, 3, 33
INVAR-78, Run: 095, F, 225, 0, 0, 26, 75, 1, 24
INVAR-78, Run: 096, F, 225, 0, 0, 25, 75, 0, 25
INVAR-78, Run: 097, F, 225, 0, 0, 25, 68, 0, 18
INVAR-78, Run: 098, F, 225, 0, 0, 26, 66, 1, 15
INVAR-78, Run: 099, F, 225, 0, 0, 25, 87, 0, 37
INVAR-78, Run: 100, F, 225, 0, 0, 28, 76, 3, 23
INVAR-79, Run: 001, F, 0, 82, 0, 37, 31, 87, 44
INVAR-79, Run: 002, F, 0, 82, 0, 49, 37, 99, 38
INVAR-79, Run: 003, F, 0, 82, 0, 52, 55, 102, 53
INVAR-79, Run: 004, F, 0, 82, 0, 66, 78, 116, 62
INVAR-79, Run: 005, F, 0, 82, 0, 30, 14, 80, 34
INVAR-79, Run: 006, F, 0, 82, 0, 39, 22, 89, 33
INVAR-79, Run: 007, F, 0, 82, 0, 35, 22, 85, 37
INVAR-79, Run: 008, F, 0, 82, 0, 32, 16, 82, 34
INVAR-79, Run: 009, F, 0, 82, 0, 29, 15, 79, 36
INVAR-79, Run: 010, F, 0, 82, 0, 34, 24, 84, 40
INVAR-79, Run: 011, F, 0, 82, 0, 70, 79, 120, 59
INVAR-79, Run: 012, F, 0, 82, 0, 37, 38, 87, 51
INVAR-79, Run: 013, F, 0, 82, 0, 41, 18, 91, 27
INVAR-79, Run: 014, F, 0, 82, 0, 35, 23, 85, 38
INVAR-79, Run: 015, F, 0, 82, 0, 36, 22, 86, 36
INVAR-79, Run: 016, F, 0, 82, 0, 36, 25, 86, 39
INVAR-79, Run: 017, F, 0, 82, 0, 36, 24, 86, 38
INVAR-79, Run: 018, F, 0, 82, 0, 21, 17, 71, 46
INVAR-79, Run: 019, F, 0, 82, 0, 37, 37, 87, 50
INVAR-79, Run: 020, F, 0, 82, 0, 57, 51, 107, 44
INVAR-79, Run: 021, F, 0, 82, 0, 81, 113, 131, 82
INVAR-79, Run: 022, F, 0, 82, 0, 54, 46, 104, 42
INVAR-79, Run: 023, F, 82, 0, 0, 47, 124, 15, 45
INVAR-79, Run: 024, F, 0, 82, 0, 45, 41, 95, 46
INVAR-79, Run: 025, F, 0, 82, 0, 39, 19, 89, 30
INVAR-79, Run: 026, F, 0, 82, 0, 37, 32, 87, 45
INVAR-79, Run: 027, F, 0, 82, 0, 54, 59, 104, 55
INVAR-79, Run: 028, F, 0, 82, 0, 45, 43, 95, 48
INVAR-79, Run: 029, F, 0, 82, 0, 47, 46, 97, 49
INVAR-79, Run: 030, F, 82, 0, 0, 57, 134, 25, 45
INVAR-79, Run: 031, F, 0, 82, 0, 34, 27, 84, 43
INVAR-79, Run: 032, F, 82, 0, 0, 52, 145, 20, 61
INVAR-79, Run: 033, F, 0, 82, 0, 31, 23, 81, 42
INVAR-79, Run: 034, F, 0, 82, 0, 34, 22, 84, 38
INVAR-79, Run: 035, F, 0, 82, 0, 51, 45, 101, 44
INVAR-79, Run: 036, F, 0, 82, 0, 46, 37, 96, 41
INVAR-79, Run: 037, F, 0, 82, 0, 32, 32, 82, 50
INVAR-79, Run: 038, F, 0, 82, 0, 42, 37, 92, 45
INVAR-79, Run: 039, F, 0, 82, 0, 31, 21, 81, 40
INVAR-79, Run: 040, F, 0, 82, 0, 49, 48, 99, 49
INVAR-79, Run: 041, F, 0, 82, 0, 38, 31, 88, 43
INVAR-79, Run: 042, F, 82, 0, 0, 100, 199, 68, 67
INVAR-79, Run: 043, F, 0, 82, 0, 63, 60, 113, 47
INVAR-79, Run: 044, F, 0, 82, 0, 35, 18, 85, 33
INVAR-79, Run: 045, F, 0, 82, 0, 37, 35, 87, 48
INVAR-79, Run: 046, F, 0, 82, 0, 41, 26, 91, 35
INVAR-79, Run: 047, F, 0, 82, 0, 41, 28, 91, 37
INVAR-79, Run: 048, F, 0, 82, 0, 40, 23, 90, 33
INVAR-79, Run: 049, F, 0, 82, 0, 65, 60, 115, 45
INVAR-79, Run: 050, F, 0, 82, 0, 40, 29, 90, 39
INVAR-79, Run: 051, F, 0, 82, 0, 33, 28, 83, 45
INVAR-79, Run: 052, F, 0, 82, 0, 53, 56, 103, 53
INVAR-79, Run: 053, F, 0, 82, 0, 45, 36, 95, 41
INVAR-79, Run: 054, F, 0, 82, 0, 42, 34, 92, 42
INVAR-79, Run: 055, F, 0, 82, 0, 42, 39, 92, 47
INVAR-79, Run: 056, F, 0, 82, 0, 28, 11, 78, 33
INVAR-79, Run: 057, F, 0, 82, 0, 51, 52, 101, 51
INVAR-79, Run: 058, F, 0, 82, 0, 49, 47, 99, 48
INVAR-79, Run: 059, F, 0, 82, 0, 26, 15, 76, 39
INVAR-79, Run: 060, F, 0, 82, 0, 66, 60, 116, 44
INVAR-79, Run: 061, F, 0, 82, 0, 60, 61, 110, 51
INVAR-79, Run: 062, F, 0, 82, 0, 29, 21, 79, 42
INVAR-79, Run: 063, F, 0, 82, 0, 41, 25, 91, 34
INVAR-79, Run: 064, F, 0, 82, 0, 65, 83, 115, 68
INVAR-79, Run: 065, F, 0, 82, 0, 47, 42, 97, 45
INVAR-79, Run: 066, F, 0, 82, 0, 44, 39, 94, 45
INVAR-79, Run: 067, F, 0, 82, 0, 65, 62, 115, 47
INVAR-79, Run: 068, F, 82, 0, 0, 79, 178, 47, 67
INVAR-79, Run: 069, F, 0, 82, 0, 66, 79, 116, 63
INVAR-79, Run: 070, F, 0, 82, 0, 58, 80, 108, 72
INVAR-79, Run: 071, F, 0, 82, 0, 54, 52, 104, 48
INVAR-79, Run: 072, F, 0, 82, 0, 29, 20, 79, 41
INVAR-79, Run: 073, F, 82, 0, 0, 64, 150, 32, 54
INVAR-79, Run: 074, F, 0, 82, 0, 33, 33, 83, 50
INVAR-79, Run: 075, F, 0, 82, 0, 43, 39, 93, 46
INVAR-79, Run: 076, F, 0, 82, 0, 34, 22, 84, 38
INVAR-79, Run: 077, F, 0, 82, 0, 49, 43, 99, 44
INVAR-79, Run: 078, F, 0, 82, 0, 39, 40, 89, 51
INVAR-79, Run: 079, F, 0, 82, 0, 35, 25, 85, 40
INVAR-79, Run: 080, F, 0, 82, 0, 94, 113, 144, 69
INVAR-79, Run: 081, F, 0, 82, 0, 33, 27, 83, 44
INVAR-79, Run: 082, F, 0, 82, 0, 69, 93, 119, 74
INVAR-79, Run: 083, F, 0, 82, 0, 30, 20, 80, 40
INVAR-79, Run: 084, F, 0, 82, 0, 43, 40, 93, 47
INVAR-79, Run: 085, F, 0, 82, 0, 54, 49, 104, 45
INVAR-79, Run: 086, F, 0, 82, 0, 40, 40, 90, 50
INVAR-79, Run: 087, F, 0, 82, 0, 44, 32, 94, 38
INVAR-79, Run: 088, F, 0, 82, 0, 42, 29, 92, 37
INVAR-79, Run: 089, F, 0, 82, 0, 26, 16, 76, 40
INVAR-79, Run: 090, F, 0, 82, 0, 30, 18, 80, 38
INVAR-79, Run: 091, F, 0, 82, 0, 53, 52, 103, 49
INVAR-79, Run: 092, F, 0, 82, 0, 47, 61, 97, 64
INVAR-79, Run: 093, F, 0, 82, 0, 42, 30, 92, 38
INVAR-79, Run: 094, F, 0, 82, 0, 28, 13, 78, 35
INVAR-79, Run: 095, F, 0, 82, 0, 38, 36, 88, 48
INVAR-79, Run: 096, F, 0, 82, 0, 37, 33, 87, 46
INVAR-79, Run: 097, F, 0, 82, 0, 31, 15, 81, 34
INVAR-79, Run: 098, F, 0, 82, 0, 43, 33, 93, 40
INVAR-79, Run: 099, F, 0, 82, 0, 60, 61, 110, 51
INVAR-79, Run: 100, F, 0, 82, 0, 37, 33, 87, 46
INVAR-8, Run: 001, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 002, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 003, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 004, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 005, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 006, F, 9, 0, 0, 2, 11, 0, 7
INVAR-8, Run: 007, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 008, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 009, F, 9, 0, 0, 4, 11, 2, 5
INVAR-8, Run: 010, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 011, F, 9, 0, 0, 2, 8, 0, 4
INVAR-8, Run: 012, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 013, F, 9, 0, 0, 3, 10, 1, 5
INVAR-8, Run: 014, F, 0, 9, 0, 2, 3, 9, 8
INVAR-8, Run: 015, F, 0, 9, 0, 2, 2, 9, 7
INVAR-8, Run: 016, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 017, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 018, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 019, F, 9, 0, 0, 2, 7, 0, 3
INVAR-8, Run: 020, F, 9, 0, 0, 2, 10, 0, 6
INVAR-8, Run: 021, F, 0, 9, 0, 1, 0, 8, 6
INVAR-8, Run: 022, F, 9, 0, 0, 3, 8, 1, 3
INVAR-8, Run: 023, F, 9, 0, 0, 4, 9, 2, 3
INVAR-8, Run: 024, F, 9, 0, 0, 3, 5, 1, 0
INVAR-8, Run: 025, F, 9, 0, 0, 2, 7, 0, 3
INVAR-8, Run: 026, F, 9, 0, 0, 2, 8, 0, 4
INVAR-8, Run: 027, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 028, F, 9, 0, 0, 2, 7, 0, 3
INVAR-8, Run: 029, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 030, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 031, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 032, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 033, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 034, F, 9, 0, 0, 3, 7, 1, 2
INVAR-8, Run: 035, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 036, F, 9, 0, 0, 2, 7, 0, 3
INVAR-8, Run: 037, F, 9, 0, 0, 2, 7, 0, 3
INVAR-8, Run: 038, F, 9, 0, 0, 2, 7, 0, 3
INVAR-8, Run: 039, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 040, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 041, F, 0, 9, 0, 5, 1, 12, 3
INVAR-8, Run: 042, F, 9, 0, 0, 2, 7, 0, 3
INVAR-8, Run: 043, F, 9, 0, 0, 2, 8, 0, 4
INVAR-8, Run: 044, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 045, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 046, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 047, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 048, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 049, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 050, F, 9, 0, 0, 3, 6, 1, 1
INVAR-8, Run: 051, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 052, F, 9, 0, 0, 3, 7, 1, 2
INVAR-8, Run: 053, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 054, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 055, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 056, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 057, F, 9, 0, 0, 2, 7, 0, 3
INVAR-8, Run: 058, F, 0, 9, 0, 2, 0, 9, 5
INVAR-8, Run: 059, F, 0, 9, 0, 3, 4, 10, 8
INVAR-8, Run: 060, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 061, F, 9, 0, 0, 2, 7, 0, 3
INVAR-8, Run: 062, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 063, F, 9, 0, 0, 3, 9, 1, 4
INVAR-8, Run: 064, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 065, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 066, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 067, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 068, F, 9, 0, 0, 2, 7, 0, 3
INVAR-8, Run: 069, F, 9, 0, 0, 3, 8, 1, 3
INVAR-8, Run: 070, F, 9, 0, 0, 3, 5, 1, 0
INVAR-8, Run: 071, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 072, F, 9, 0, 0, 6, 14, 4, 6
INVAR-8, Run: 073, F, 9, 0, 0, 4, 9, 2, 3
INVAR-8, Run: 074, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 075, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 076, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 077, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 078, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 079, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 080, F, 0, 9, 0, 2, 1, 9, 6
INVAR-8, Run: 081, F, 9, 0, 0, 11, 26, 9, 13
INVAR-8, Run: 082, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 083, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 084, F, 0, 9, 0, 2, 0, 9, 5
INVAR-8, Run: 085, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 086, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 087, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 088, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 089, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 090, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 091, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 092, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 093, F, 9, 0, 0, 2, 6, 0, 2
INVAR-8, Run: 094, F, 9, 0, 0, 2, 10, 0, 6
INVAR-8, Run: 095, F, 9, 0, 0, 2, 4, 0, 0
INVAR-8, Run: 096, F, 0, 9, 0, 6, 5, 13, 6
INVAR-8, Run: 097, F, 9, 0, 0, 2, 8, 0, 4
INVAR-8, Run: 098, F, 9, 0, 0, 2, 8, 0, 4
INVAR-8, Run: 099, F, 9, 0, 0, 2, 5, 0, 1
INVAR-8, Run: 100, F, 9, 0, 0, 11, 34, 9, 21
INVAR-80, Run: 001, F, 140, 0, 0, 71, 199, 31, 88
INVAR-80, Run: 002, F, 140, 0, 0, 76, 209, 36, 93
INVAR-80, Run: 003, F, 140, 0, 0, 63, 190, 23, 87
INVAR-80, Run: 004, F, 140, 0, 0, 51, 145, 11, 54
INVAR-80, Run: 005, F, 140, 0, 0, 78, 193, 38, 75
INVAR-80, Run: 006, F, 140, 0, 0, 77, 206, 37, 89
INVAR-80, Run: 007, F, 140, 0, 0, 63, 162, 23, 59
INVAR-80, Run: 008, F, 140, 0, 0, 54, 135, 14, 41
INVAR-80, Run: 009, F, 140, 0, 0, 93, 225, 53, 92
INVAR-80, Run: 010, F, 140, 0, 0, 72, 184, 32, 72
INVAR-80, Run: 011, F, 140, 0, 0, 66, 167, 26, 61
INVAR-80, Run: 012, F, 140, 0, 0, 62, 147, 22, 45
INVAR-80, Run: 013, F, 140, 0, 0, 67, 182, 27, 75
INVAR-80, Run: 014, F, 140, 0, 0, 55, 156, 15, 61
INVAR-80, Run: 015, F, 140, 0, 0, 92, 229, 52, 97
INVAR-80, Run: 016, F, 140, 0, 0, 68, 154, 28, 46
INVAR-80, Run: 017, F, 140, 0, 0, 52, 143, 12, 51
INVAR-80, Run: 018, F, 140, 0, 0, 82, 199, 42, 77
INVAR-80, Run: 019, F, 140, 0, 0, 53, 141, 13, 48
INVAR-80, Run: 020, F, 140, 0, 0, 51, 141, 11, 50
INVAR-80, Run: 021, F, 140, 0, 0, 75, 186, 35, 71
INVAR-80, Run: 022, F, 140, 0, 0, 108, 264, 68, 116
INVAR-80, Run: 023, F, 140, 0, 0, 70, 174, 30, 64
INVAR-80, Run: 024, F, 140, 0, 0, 89, 223, 49, 94
INVAR-80, Run: 025, F, 140, 0, 0, 62, 147, 22, 45
INVAR-80, Run: 026, F, 140, 0, 0, 59, 148, 19, 49
INVAR-80, Run: 027, F, 140, 0, 0, 69, 169, 29, 60
INVAR-80, Run: 028, F, 140, 0, 0, 73, 204, 33, 91
INVAR-80, Run: 029, F, 140, 0, 0, 73, 197, 33, 84
INVAR-80, Run: 030, F, 140, 0, 0, 58, 142, 18, 44
INVAR-80, Run: 031, F, 140, 0, 0, 49, 140, 9, 51
INVAR-80, Run: 032, F, 140, 0, 0, 51, 126, 11, 35
INVAR-80, Run: 033, F, 140, 0, 0, 89, 236, 49, 107
INVAR-80, Run: 034, F, 140, 0, 0, 65, 156, 25, 51
INVAR-80, Run: 035, F, 140, 0, 0, 72, 186, 32, 74
INVAR-80, Run: 036, F, 140, 0, 0, 62, 152, 22, 50
INVAR-80, Run: 037, F, 0, 140, 0, 150, 220, 250, 170
INVAR-80, Run: 038, F, 140, 0, 0, 76, 181, 36, 65
INVAR-80, Run: 039, F, 140, 0, 0, 107, 253, 67, 106
INVAR-80, Run: 040, F, 140, 0, 0, 93, 227, 53, 94
INVAR-80, Run: 041, F, 140, 0, 0, 51, 141, 11, 50
INVAR-80, Run: 042, F, 140, 0, 0, 51, 132, 11, 41
INVAR-80, Run: 043, F, 140, 0, 0, 55, 151, 15, 56
INVAR-80, Run: 044, F, 140, 0, 0, 55, 136, 15, 41
INVAR-80, Run: 045, F, 0, 140, 0, 151, 208, 251, 157
INVAR-80, Run: 046, F, 140, 0, 0, 61, 162, 21, 61
INVAR-80, Run: 047, F, 140, 0, 0, 85, 223, 45, 98
INVAR-80, Run: 048, F, 140, 0, 0, 71, 163, 31, 52
INVAR-80, Run: 049, F, 140, 0, 0, 87, 225, 47, 98
INVAR-80, Run: 050, F, 140, 0, 0, 57, 145, 17, 48
INVAR-80, Run: 051, F, 140, 0, 0, 61, 165, 21, 64
INVAR-80, Run: 052, F, 140, 0, 0, 74, 196, 34, 82
